datetime,open,high,low,close,volume
2022-02-27 00:00:00,0.75085,0.75364,0.72204,0.73304,15341176.42534495
2022-02-27 04:00:00,0.73322,0.74627,0.72788,0.739,7054674.67153587
2022-02-27 08:00:00,0.73901,0.75726,0.73653,0.75679,10224464.89025471
2022-02-27 12:00:00,0.7568,0.76776,0.7269,0.75164,18316788.97735067
2022-02-27 16:00:00,0.75158,0.75223,0.71064,0.71398,13314804.17077683
2022-02-27 20:00:00,0.71352,0.72959,0.70306,0.72162,15695504.42112455
2022-02-28 00:00:00,0.72162,0.7327,0.7098,0.72043,13359518.88768042
2022-02-28 04:00:00,0.72044,0.72744,0.70664,0.72246,9851903.69664075
2022-02-28 08:00:00,0.7226,0.7295,0.71815,0.72696,7981349.52274445
2022-02-28 12:00:00,0.72698,0.76367,0.71695,0.76175,21848340.87736514
2022-02-28 16:00:00,0.76174,0.76843,0.7497,0.76311,20043485.06273564
2022-02-28 20:00:00,0.76293,0.79393,0.76102,0.78125,21510284.99588272
2022-03-01 00:00:00,0.78129,0.78975,0.76383,0.77501,15424145.16592678
2022-03-01 04:00:00,0.775,0.77763,0.76487,0.77185,8416086.56978572
2022-03-01 08:00:00,0.77184,0.7746,0.7574,0.76794,8633055.86065928
2022-03-01 12:00:00,0.76803,0.80401,0.76755,0.7794,21817028.39197964
2022-03-01 16:00:00,0.77933,0.78806,0.7682,0.78075,9721079.93667021
2022-03-01 20:00:00,0.78055,0.789,0.7789,0.78428,7689466.02421838
2022-03-02 00:00:00,0.78412,0.78485,0.76419,0.77799,12503503.39660053
2022-03-02 04:00:00,0.77809,0.7815,0.76107,0.7686,8625029.0738264
2022-03-02 08:00:00,0.76867,0.77928,0.76391,0.77685,9492121.69823786
2022-03-02 12:00:00,0.77684,0.78238,0.7562,0.76587,19323501.4078755
2022-03-02 16:00:00,0.76578,0.77488,0.75975,0.76706,8927185.42584649
2022-03-02 20:00:00,0.76701,0.77837,0.76509,0.76901,6260688.4287874
2022-03-03 00:00:00,0.769,0.7707,0.76002,0.76545,7960100.54962091
2022-03-03 04:00:00,0.76541,0.78988,0.75879,0.76664,11955128.76212516
2022-03-03 08:00:00,0.76667,0.77199,0.75989,0.76603,6632900.11768055
2022-03-03 12:00:00,0.76591,0.77465,0.74447,0.74921,16428483.15918997
2022-03-03 16:00:00,0.7493,0.7515,0.73349,0.74461,12483549.5661499
2022-03-03 20:00:00,0.74458,0.75959,0.74046,0.75142,8302969.76199866
2022-03-04 00:00:00,0.75156,0.7539,0.7232,0.73775,15288761.53976697
2022-03-04 04:00:00,0.73778,0.74354,0.7337,0.73758,7141782.7949604
2022-03-04 08:00:00,0.7377,0.74682,0.72531,0.74154,8251589.39952053
2022-03-04 12:00:00,0.74206,0.7432,0.72815,0.73272,13013375.6752523
2022-03-04 16:00:00,0.73277,0.74228,0.71192,0.71373,14285379.93692804
2022-03-04 20:00:00,0.71382,0.72028,0.69298,0.71295,16753301.52859708
2022-03-05 00:00:00,0.71286,0.72284,0.70471,0.72044,8036115.5121781
2022-03-05 04:00:00,0.72054,0.72589,0.71637,0.72415,6341824.591426
2022-03-05 08:00:00,0.72415,0.7388,0.7239,0.73483,7256021.22600957
2022-03-05 12:00:00,0.73471,0.76911,0.73471,0.759,17176381.02625354
2022-03-05 16:00:00,0.75913,0.76658,0.74839,0.75238,10641351.30835971
2022-03-05 20:00:00,0.75232,0.75963,0.74332,0.75411,8158997.65514185
2022-03-06 00:00:00,0.75417,0.75922,0.74159,0.74286,6680767.12760375
2022-03-06 04:00:00,0.74298,0.74966,0.73225,0.74644,9203721.77001487
2022-03-06 08:00:00,0.74605,0.74621,0.72733,0.73428,10473237.31994329
2022-03-06 12:00:00,0.73447,0.74163,0.72911,0.73656,7733451.72925927
2022-03-06 16:00:00,0.73661,0.74736,0.7316,0.7339,6835618.13076902
2022-03-06 20:00:00,0.73389,0.74615,0.7204,0.72503,11411215.04183453
2022-03-07 00:00:00,0.72509,0.72626,0.70803,0.71905,15680703.62232478
2022-03-07 04:00:00,0.71911,0.75445,0.71766,0.73789,13095377.1820926
2022-03-07 08:00:00,0.73811,0.7457,0.73132,0.74413,8487059.55656817
2022-03-07 12:00:00,0.74403,0.75293,0.73854,0.74633,13938759.38463403
2022-03-07 16:00:00,0.74614,0.75067,0.71115,0.7116,17836635.38618856
2022-03-07 20:00:00,0.7116,0.73066,0.70301,0.71956,16755507.43291084
2022-03-08 00:00:00,0.71956,0.73035,0.71626,0.72826,11047890.54041754
2022-03-08 04:00:00,0.72832,0.72988,0.71342,0.72326,12895519.6804597
2022-03-08 08:00:00,0.72356,0.7314,0.72125,0.72687,9444219.44663088
2022-03-08 12:00:00,0.72713,0.72977,0.71676,0.72296,10865933.22408359
2022-03-08 16:00:00,0.72307,0.73,0.71381,0.72425,15420723.31664501
2022-03-08 20:00:00,0.72395,0.72555,0.7157,0.72066,7133873.23405312
2022-03-09 00:00:00,0.72088,0.75154,0.71993,0.7437,13939995.77912446
2022-03-09 04:00:00,0.74371,0.75189,0.7419,0.75001,13716203.48752809
2022-03-09 08:00:00,0.75,0.7572,0.74937,0.75125,8477812.5264285
2022-03-09 12:00:00,0.7512,0.76899,0.74473,0.76696,14874371.39190014
2022-03-09 16:00:00,0.76708,0.775,0.75627,0.76259,15038543.45168753
2022-03-09 20:00:00,0.76282,0.7691,0.75729,0.7657,7150863.06705479
2022-03-10 00:00:00,0.76595,0.77909,0.75115,0.75839,17252899.60292172
2022-03-10 04:00:00,0.75843,0.76043,0.72714,0.73843,19877306.72552614
2022-03-10 08:00:00,0.7383,0.7383,0.7285,0.73353,8299041.33560765
2022-03-10 12:00:00,0.73348,0.74458,0.72171,0.72857,12183196.52458546
2022-03-10 16:00:00,0.72847,0.7396,0.72661,0.73869,7790759.33707515
2022-03-10 20:00:00,0.73865,0.745,0.7342,0.73613,6006725.19528057
2022-03-11 00:00:00,0.73612,0.7412,0.7268,0.73882,10165603.42141781
2022-03-11 04:00:00,0.73882,0.75186,0.7346,0.74568,11594579.95531442
2022-03-11 08:00:00,0.74555,0.7483,0.73216,0.74475,11484700.05573963
2022-03-11 12:00:00,0.74454,0.75063,0.7281,0.73139,13169065.84468895
2022-03-11 16:00:00,0.73143,0.73702,0.725,0.73701,9187109.65652142
2022-03-11 20:00:00,0.73701,0.81519,0.73687,0.80316,62340982.70541509
2022-03-12 00:00:00,0.80313,0.84993,0.79626,0.81491,49378824.0769458
2022-03-12 04:00:00,0.81496,0.8182,0.79179,0.7964,18869627.70891846
2022-03-12 08:00:00,0.79633,0.80114,0.77806,0.7857,16127864.09048549
2022-03-12 12:00:00,0.78562,0.79609,0.7783,0.79042,11520838.77507754
2022-03-12 16:00:00,0.79044,0.79524,0.78471,0.79038,9371324.49219188
2022-03-12 20:00:00,0.79044,0.80756,0.78194,0.78559,13760684.76051791
2022-03-13 00:00:00,0.78566,0.7992,0.7837,0.79698,8968575.2555486
2022-03-13 04:00:00,0.79696,0.80462,0.79406,0.79798,7349853.54391499
2022-03-13 08:00:00,0.79802,0.80489,0.7876,0.79166,9043657.10971476
2022-03-13 12:00:00,0.79144,0.79242,0.77785,0.78466,10920962.58363149
2022-03-13 16:00:00,0.78467,0.7925,0.78173,0.7841,6273793.63068409
2022-03-13 20:00:00,0.78364,0.78913,0.75134,0.7601,15691470.32031991
2022-03-14 00:00:00,0.76023,0.76405,0.74257,0.76145,16675639.07589539
2022-03-14 04:00:00,0.76154,0.77437,0.76088,0.76931,14833189.135789
2022-03-14 08:00:00,0.76963,0.77647,0.76626,0.76688,8964973.5231964
2022-03-14 12:00:00,0.76681,0.76865,0.75783,0.7607,17436143.44078967
2022-03-14 16:00:00,0.76074,0.76318,0.75,0.76151,14787602.79399935
2022-03-14 20:00:00,0.76183,0.77891,0.75811,0.77491,11957447.02561941
2022-03-15 00:00:00,0.77492,0.77686,0.758,0.7625,11964867.00005843
2022-03-15 04:00:00,0.76233,0.76513,0.7462,0.75253,9981686.73483106
2022-03-15 08:00:00,0.75243,0.75565,0.74034,0.75396,8761504.03855468
2022-03-15 12:00:00,0.7538,0.76808,0.75179,0.76355,12262532.18327242
2022-03-15 16:00:00,0.76331,0.772,0.76073,0.77109,9488883.04942364
2022-03-15 20:00:00,0.77124,0.77275,0.76303,0.76573,9891083.11663346
2022-03-16 00:00:00,0.76572,0.78929,0.7584,0.76118,16560660.11389674
2022-03-16 04:00:00,0.76118,0.76584,0.75792,0.76427,7176195.46973708
2022-03-16 08:00:00,0.7645,0.77361,0.76424,0.77063,9555930.88483058
2022-03-16 12:00:00,0.77066,0.7817,0.76477,0.77746,9562888.59080684
2022-03-16 16:00:00,0.77745,0.78695,0.75649,0.78682,15203746.48609773
2022-03-16 20:00:00,0.78659,0.795,0.78086,0.7926,10431030.22464438
2022-03-17 00:00:00,0.7926,0.7986,0.7879,0.79414,8716128.985466
2022-03-17 04:00:00,0.79427,0.7966,0.78528,0.79104,7626881.76550972
2022-03-17 08:00:00,0.79116,0.79351,0.78402,0.78892,6217200.32329566
2022-03-17 12:00:00,0.78897,0.7998,0.78802,0.79528,8959202.84996306
2022-03-17 16:00:00,0.79545,0.7977,0.78988,0.79691,4840323.90022979
2022-03-17 20:00:00,0.79697,0.80269,0.79177,0.79438,6694090.10249263
2022-03-18 00:00:00,0.79444,0.8017,0.784,0.78809,7851241.7582714
2022-03-18 04:00:00,0.78811,0.7952,0.7865,0.78871,5441035.40876477
2022-03-18 08:00:00,0.7887,0.79045,0.77607,0.78008,7159381.85101737
2022-03-18 12:00:00,0.78008,0.78981,0.77698,0.78833,7440593.8972134
2022-03-18 16:00:00,0.78827,0.79744,0.78771,0.7972,7793781.11455935
2022-03-18 20:00:00,0.79739,0.80051,0.79243,0.79749,6452525.47775532
2022-03-19 00:00:00,0.79753,0.80037,0.79159,0.79673,6785058.67079463
2022-03-19 04:00:00,0.79669,0.82357,0.79519,0.80827,13365684.6832725
2022-03-19 08:00:00,0.80819,0.81694,0.80741,0.81326,5975603.72961727
2022-03-19 12:00:00,0.81325,0.82062,0.81118,0.81635,10249058.1390766
2022-03-19 16:00:00,0.81634,0.82683,0.81409,0.82455,9474362.31035668
2022-03-19 20:00:00,0.82434,0.82541,0.80701,0.81926,9529619.558189
2022-03-20 00:00:00,0.81933,0.82208,0.80862,0.81418,5915906.8448993
2022-03-20 04:00:00,0.81448,0.81682,0.81093,0.81343,4223974.03488827
2022-03-20 08:00:00,0.81351,0.81437,0.80314,0.80684,4982097.53441511
2022-03-20 12:00:00,0.80681,0.80994,0.80073,0.8039,6644852.2108561
2022-03-20 16:00:00,0.8038,0.809,0.79523,0.80835,7769678.19136934
2022-03-20 20:00:00,0.80851,0.80985,0.80091,0.80577,6744553.12316018
2022-03-21 00:00:00,0.80569,0.80859,0.7877,0.79913,9842407.30305289
2022-03-21 04:00:00,0.79928,0.81222,0.79775,0.81074,7039644.03451535
2022-03-21 08:00:00,0.81077,0.81956,0.80565,0.81396,7101335.48664856
2022-03-21 12:00:00,0.81414,0.81789,0.80859,0.81607,7748976.4359048
2022-03-21 16:00:00,0.81587,0.84765,0.81,0.84692,16670191.01989939
2022-03-21 20:00:00,0.84706,0.8547,0.83286,0.83767,12927058.35243708
2022-03-22 00:00:00,0.83754,0.86077,0.83432,0.85207,14807522.41282977
2022-03-22 04:00:00,0.85208,0.8652,0.83963,0.84748,14362960.57682005
2022-03-22 08:00:00,0.84756,0.85194,0.84331,0.84849,8494918.66032493
2022-03-22 12:00:00,0.84841,0.8575,0.83672,0.83731,11709451.15893505
2022-03-22 16:00:00,0.83722,0.84142,0.82645,0.82933,9638126.53195369
2022-03-22 20:00:00,0.82932,0.84265,0.8279,0.83683,8184182.20291615
2022-03-23 00:00:00,0.83691,0.84588,0.82654,0.82816,9204142.8560353
2022-03-23 04:00:00,0.82801,0.8335,0.8205,0.82269,8215617.14008208
2022-03-23 08:00:00,0.82293,0.82806,0.81732,0.82398,7270463.30916594
2022-03-23 12:00:00,0.824,0.84058,0.82051,0.83934,11375771.46800057
2022-03-23 16:00:00,0.83964,0.84264,0.82592,0.8274,9571641.12305188
2022-03-23 20:00:00,0.82719,0.839,0.8267,0.83791,5496890.86114263
2022-03-24 00:00:00,0.83785,0.84606,0.827,0.83188,11462831.9562022
2022-03-24 04:00:00,0.8323,0.8419,0.83084,0.83548,6854615.48148343
2022-03-24 08:00:00,0.83547,0.84079,0.83305,0.83471,7114605.93660388
2022-03-24 12:00:00,0.83472,0.848,0.82808,0.84406,12979858.17779815
2022-03-24 16:00:00,0.84407,0.84997,0.83828,0.84563,9603282.24738227
2022-03-24 20:00:00,0.84556,0.84909,0.84017,0.84262,6143827.03592399
2022-03-25 00:00:00,0.84276,0.84581,0.83647,0.83933,7093520.96989534
2022-03-25 04:00:00,0.83963,0.84536,0.83787,0.83796,3958275.93347464
2022-03-25 08:00:00,0.83795,0.84096,0.82908,0.83972,6151496.2753855
2022-03-25 12:00:00,0.83973,0.84345,0.82975,0.83209,7747738.83317131
2022-03-25 16:00:00,0.83207,0.835,0.81919,0.82626,7610857.36926931
2022-03-25 20:00:00,0.82606,0.82865,0.8222,0.82414,3450610.03694032
2022-03-26 00:00:00,0.82415,0.8278,0.82057,0.82653,3631520.42052718
2022-03-26 04:00:00,0.82638,0.83474,0.82469,0.83373,2308253.89975986
2022-03-26 08:00:00,0.83373,0.8341,0.82825,0.83078,2615624.13824023
2022-03-26 12:00:00,0.83071,0.83204,0.82477,0.83045,3760411.07917487
2022-03-26 16:00:00,0.83059,0.83312,0.82753,0.82954,3333519.84490873
2022-03-26 20:00:00,0.82955,0.83359,0.82911,0.83265,3628160.26859751
2022-03-27 00:00:00,0.83265,0.84249,0.83104,0.8354,8848545.91915436
2022-03-27 04:00:00,0.83538,0.83972,0.83271,0.83967,2283306.63217091
2022-03-27 08:00:00,0.83972,0.8409,0.83519,0.83685,2746318.22968871
2022-03-27 12:00:00,0.83682,0.83824,0.82822,0.83727,4969450.23008585
2022-03-27 16:00:00,0.83724,0.8484,0.83517,0.84056,7125441.80961238
2022-03-27 20:00:00,0.84059,0.85807,0.8389,0.85803,13006499.33804235
2022-03-28 00:00:00,0.85804,0.87295,0.85375,0.87074,12528567.86404742
2022-03-28 04:00:00,0.87075,0.8779,0.8635,0.86701,11026330.16246405
2022-03-28 08:00:00,0.86701,0.8703,0.86138,0.86818,7483672.80146021
2022-03-28 12:00:00,0.86827,0.90357,0.86783,0.87879,26059083.61786487
2022-03-28 16:00:00,0.87869,0.91202,0.87091,0.89815,22273636.25324869
2022-03-28 20:00:00,0.89799,0.90155,0.851,0.86409,18367503.36604113
2022-03-29 00:00:00,0.864,0.87837,0.86224,0.87073,10540559.2963492
2022-03-29 04:00:00,0.87094,0.88539,0.86834,0.86896,9106289.29844791
2022-03-29 08:00:00,0.869,0.88269,0.86731,0.88107,6483325.19109891
2022-03-29 12:00:00,0.88116,0.8853,0.8566,0.85919,11629262.86476901
2022-03-29 16:00:00,0.8592,0.86736,0.84132,0.86345,15936854.44843743
2022-03-29 20:00:00,0.86341,0.86585,0.84542,0.85738,7360135.50165982
2022-03-30 00:00:00,0.85744,0.8641,0.84528,0.86158,9483705.20596846
2022-03-30 04:00:00,0.86151,0.86727,0.85699,0.86091,6994025.76729691
2022-03-30 08:00:00,0.8609,0.86938,0.85761,0.86688,5650330.74191344
2022-03-30 12:00:00,0.86703,0.87041,0.85358,0.86177,8563687.14523024
2022-03-30 16:00:00,0.86176,0.87179,0.85685,0.86122,10195452.34315911
2022-03-30 20:00:00,0.86131,0.86513,0.85039,0.86155,6450060.3189412
2022-03-31 00:00:00,0.86155,0.87067,0.85728,0.86171,8151142.63744713
2022-03-31 04:00:00,0.86179,0.86823,0.86008,0.86443,5353597.74058043
2022-03-31 08:00:00,0.86434,0.8732,0.86324,0.86761,6115085.30086037
2022-03-31 12:00:00,0.86762,0.8715,0.78,0.82339,39049926.72863363
2022-03-31 16:00:00,0.8232,0.82408,0.80097,0.81254,23884455.55017088
2022-03-31 20:00:00,0.81297,0.82186,0.8055,0.81488,8516198.02987995
2022-04-01 00:00:00,0.81475,0.83184,0.80797,0.82074,13708187.88970446
2022-04-01 04:00:00,0.82062,0.82602,0.81876,0.82374,8506355.29818265
2022-04-01 08:00:00,0.82372,0.82536,0.813,0.81405,7282231.91973821
2022-04-01 12:00:00,0.81408,0.83301,0.80656,0.82587,13744651.94195837
2022-04-01 16:00:00,0.82626,0.83093,0.82034,0.82903,9643847.10078421
2022-04-01 20:00:00,0.82893,0.83385,0.82421,0.82789,6354284.0506856
2022-04-02 00:00:00,0.82769,0.84084,0.82451,0.8374,8406292.74076736
2022-04-02 04:00:00,0.8374,0.84292,0.836,0.84164,7271487.65052588
2022-04-02 08:00:00,0.84152,0.84985,0.83975,0.84067,6919886.44148424
2022-04-02 12:00:00,0.84065,0.8477,0.82724,0.83292,12761305.06013879
2022-04-02 16:00:00,0.83281,0.8375,0.8174,0.82774,10863017.25574924
2022-04-02 20:00:00,0.82766,0.8335,0.82224,0.82353,6299196.0895719
2022-04-03 00:00:00,0.82374,0.82797,0.81399,0.82797,6996490.51166639
2022-04-03 04:00:00,0.828,0.83454,0.82743,0.83132,5758581.10512783
2022-04-03 08:00:00,0.83154,0.83464,0.82707,0.83361,4194279.90864529
2022-04-03 12:00:00,0.83358,0.8419,0.83205,0.84009,6855657.46216562
2022-04-03 16:00:00,0.83992,0.84782,0.83427,0.84036,7482267.98171643
2022-04-03 20:00:00,0.84039,0.8525,0.84,0.84298,7034035.97245886
2022-04-04 00:00:00,0.84298,0.84357,0.8288,0.83037,8238942.45510253
2022-04-04 04:00:00,0.83039,0.83894,0.82763,0.83299,5376009.57550218
2022-04-04 08:00:00,0.8329,0.83972,0.82322,0.83569,9038430.67129701
2022-04-04 12:00:00,0.8356,0.83799,0.81772,0.82003,10148453.33805235
2022-04-04 16:00:00,0.82015,0.82368,0.80321,0.82182,11404266.71683278
2022-04-04 20:00:00,0.82191,0.83,0.81417,0.826,8811754.4587607
2022-04-05 00:00:00,0.8261,0.83074,0.8234,0.82663,4764088.53428481
2022-04-05 04:00:00,0.82679,0.82986,0.82192,0.82334,5111988.30363468
2022-04-05 08:00:00,0.82335,0.8306,0.82238,0.82875,5320124.03227023
2022-04-05 12:00:00,0.82872,0.8345,0.81784,0.82176,11454364.85469274
2022-04-05 16:00:00,0.82163,0.8365,0.8183,0.82372,9823783.47410186
2022-04-05 20:00:00,0.82361,0.82518,0.81478,0.81653,7231310.10932198
2022-04-06 00:00:00,0.81653,0.81776,0.77777,0.80971,19810694.84146493
2022-04-06 04:00:00,0.80959,0.81862,0.80709,0.81098,5736634.22596814
2022-04-06 08:00:00,0.81111,0.81179,0.787,0.79536,9263013.3771619
2022-04-06 12:00:00,0.7953,0.7997,0.7664,0.77998,22498035.55086126
2022-04-06 16:00:00,0.77997,0.78114,0.7577,0.7742,19266399.60507755
2022-04-06 20:00:00,0.77433,0.78459,0.755,0.76008,8393017.17709987
2022-04-07 00:00:00,0.75954,0.77427,0.7522,0.76915,8869473.0133762
2022-04-07 04:00:00,0.76883,0.779,0.76883,0.77437,6821767.57678745
2022-04-07 08:00:00,0.77438,0.78871,0.77246,0.78538,8633239.85061476
2022-04-07 12:00:00,0.78533,0.79011,0.76804,0.77784,11997278.81846296
2022-04-07 16:00:00,0.77783,0.7862,0.77466,0.78101,6942191.49165069
2022-04-07 20:00:00,0.78093,0.79104,0.77768,0.78738,5348760.26721682
2022-04-08 00:00:00,0.78707,0.79358,0.78474,0.7931,7140754.25562381
2022-04-08 04:00:00,0.79308,0.79411,0.77809,0.78449,6662210.38463698
2022-04-08 08:00:00,0.78449,0.78659,0.7679,0.76949,7936853.94996567
2022-04-08 12:00:00,0.76962,0.7771,0.76,0.77172,16266689.67623149
2022-04-08 16:00:00,0.77181,0.77418,0.75281,0.75919,14325147.65498768
2022-04-08 20:00:00,0.7592,0.76371,0.746,0.75483,9567516.87799475
2022-04-09 00:00:00,0.75456,0.7629,0.75245,0.76166,6528289.03666296
2022-04-09 04:00:00,0.76158,0.76692,0.75681,0.76067,4343627.91498946
2022-04-09 08:00:00,0.76079,0.76371,0.75905,0.76226,2146617.9421297
2022-04-09 12:00:00,0.76253,0.76451,0.75323,0.75443,5381468.08234824
2022-04-09 16:00:00,0.75475,0.76374,0.75365,0.76121,5419880.46958513
2022-04-09 20:00:00,0.76159,0.76372,0.75852,0.7625,3713131.80819344
2022-04-10 00:00:00,0.76269,0.7683,0.76,0.76612,3064040.74377757
2022-04-10 04:00:00,0.76608,0.76738,0.76129,0.7616,2609231.81216256
2022-04-10 08:00:00,0.76147,0.76173,0.75541,0.75751,3898888.43343957
2022-04-10 12:00:00,0.7575,0.76148,0.75665,0.75927,3658714.15050316
2022-04-10 16:00:00,0.75931,0.77164,0.75894,0.76993,6893828.39319438
2022-04-10 20:00:00,0.76993,0.773,0.75254,0.75453,11286636.18368104
2022-04-11 00:00:00,0.75454,0.75577,0.7317,0.73877,12682645.83331566
2022-04-11 04:00:00,0.73877,0.74458,0.73558,0.74355,4385595.38816246
2022-04-11 08:00:00,0.74355,0.74446,0.705,0.70816,18777340.44260605
2022-04-11 12:00:00,0.70839,0.71469,0.7023,0.70412,12065899.74309265
2022-04-11 16:00:00,0.70406,0.71189,0.70045,0.70491,12222873.09286469
2022-04-11 20:00:00,0.70487,0.7069,0.68,0.69477,17534773.13693394
2022-04-12 00:00:00,0.6948,0.70522,0.69337,0.70041,10086116.06614375
2022-04-12 04:00:00,0.70038,0.71144,0.6985,0.70456,9024762.44407731
2022-04-12 08:00:00,0.70475,0.71337,0.70291,0.71183,7290676.70794107
2022-04-12 12:00:00,0.71179,0.72086,0.70262,0.70783,18457749.25738849
2022-04-12 16:00:00,0.70774,0.71059,0.69231,0.69351,12191594.8599789
2022-04-12 20:00:00,0.69326,0.72586,0.69271,0.71519,11543222.09474926
2022-04-13 00:00:00,0.71521,0.71968,0.70911,0.71451,7559504.45292499
2022-04-13 04:00:00,0.71433,0.72125,0.71,0.71458,7404640.29325558
2022-04-13 08:00:00,0.71458,0.72276,0.70402,0.70508,5877242.04741132
2022-04-13 12:00:00,0.70526,0.72407,0.70174,0.72141,15143968.10575172
2022-04-13 16:00:00,0.72151,0.72509,0.7153,0.71786,10502195.66936995
2022-04-13 20:00:00,0.71796,0.72498,0.7173,0.72312,5790071.07800564
2022-04-14 00:00:00,0.72313,0.74125,0.72216,0.73643,10426689.76093081
2022-04-14 04:00:00,0.73637,0.74122,0.72953,0.73321,6772168.03860763
2022-04-14 08:00:00,0.73333,0.73585,0.72078,0.723,8072004.43724997
2022-04-14 12:00:00,0.72307,0.73047,0.7129,0.71361,14774538.62889805
2022-04-14 16:00:00,0.71355,0.73192,0.70835,0.71443,13860660.69848007
2022-04-14 20:00:00,0.71418,0.72975,0.71137,0.72615,6921985.38022167
2022-04-15 00:00:00,0.72611,0.79092,0.72602,0.7868,30937366.35527721
2022-04-15 04:00:00,0.78683,0.7976,0.76354,0.77808,25992520.73650081
2022-04-15 08:00:00,0.77807,0.78849,0.77103,0.77901,10743780.02332951
2022-04-15 12:00:00,0.77906,0.78472,0.76379,0.77451,13875725.61144561
2022-04-15 16:00:00,0.77451,0.78006,0.76939,0.77186,6917957.5418362
2022-04-15 20:00:00,0.77185,0.79225,0.76976,0.78557,9935400.95996237
2022-04-16 00:00:00,0.78585,0.8,0.77872,0.78501,16905667.81035953
2022-04-16 04:00:00,0.7848,0.78882,0.776,0.777,7603603.67216112
2022-04-16 08:00:00,0.77707,0.77885,0.77065,0.77492,6121248.62992678
2022-04-16 12:00:00,0.77492,0.78178,0.76598,0.76832,8412648.80280098
2022-04-16 16:00:00,0.76837,0.7756,0.76683,0.77399,6146258.60968903
2022-04-16 20:00:00,0.77398,0.78458,0.77142,0.78067,4252701.89491771
2022-04-17 00:00:00,0.78061,0.78464,0.7709,0.77454,5039240.55700371
2022-04-17 04:00:00,0.77449,0.78104,0.77437,0.7785,2870137.86023496
2022-04-17 08:00:00,0.77875,0.78584,0.7756,0.77702,4126658.78239855
2022-04-17 12:00:00,0.777,0.78576,0.77585,0.77965,5230423.76234504
2022-04-17 16:00:00,0.77965,0.78088,0.75726,0.76776,11285193.89389358
2022-04-17 20:00:00,0.76796,0.7733,0.74774,0.75209,12520388.62586858
2022-04-18 00:00:00,0.75204,0.76087,0.7419,0.75777,14303388.3411921
2022-04-18 04:00:00,0.75773,0.75875,0.727,0.73403,21812016.12361619
2022-04-18 08:00:00,0.7342,0.74395,0.7328,0.73916,10393746.41260602
2022-04-18 12:00:00,0.73972,0.74996,0.73919,0.74312,16753338.62700129
2022-04-18 16:00:00,0.74321,0.76417,0.73642,0.75806,22713992.26657997
2022-04-18 20:00:00,0.75802,0.76979,0.75656,0.76977,9837910.15076703
2022-04-19 00:00:00,0.76979,0.77665,0.76703,0.76934,11690765.30213992
2022-04-19 04:00:00,0.7695,0.77464,0.76336,0.7652,5624382.11062615
2022-04-19 08:00:00,0.76509,0.772,0.75892,0.76394,8856830.45572046
2022-04-19 12:00:00,0.76392,0.7821,0.76376,0.77329,13004924.22897587
2022-04-19 16:00:00,0.77307,0.77793,0.76746,0.77393,7315672.23380887
2022-04-19 20:00:00,0.77377,0.77633,0.76814,0.77478,5708584.36763493
2022-04-20 00:00:00,0.77468,0.7751,0.76168,0.76857,7155018.0342316
2022-04-20 04:00:00,0.76856,0.76964,0.76171,0.76184,8445019.10013849
2022-04-20 08:00:00,0.76189,0.77272,0.76053,0.77129,12306586.703352
2022-04-20 12:00:00,0.77129,0.77303,0.7504,0.75524,17532340.88867782
