datetime,open,high,low,close,volume
2022-04-17 18:00:00,103.835,103.906,102.801,103.054,17913.16323195
2022-04-17 19:00:00,103.049,104.577,102.872,104.074,10778.05913031
2022-04-17 20:00:00,104.054,104.248,103.089,103.175,10214.99636383
2022-04-17 21:00:00,103.19,103.306,102.136,102.762,7326.78929574
2022-04-17 22:00:00,102.777,103.2,101.751,101.942,29537.63082918
2022-04-17 23:00:00,101.999,101.999,99.623,100.151,45223.48751748
2022-04-18 00:00:00,100.179,101.0,99.892,100.464,18301.48946912
2022-04-18 01:00:00,100.443,100.953,100.287,100.687,9609.07129645
2022-04-18 02:00:00,100.686,101.454,100.619,101.351,8936.11902877
2022-04-18 03:00:00,101.397,101.744,101.013,101.15,6916.6872123
2022-04-18 04:00:00,101.18,101.3,95.218,95.469,61654.85125595
2022-04-18 05:00:00,95.444,97.191,95.0,96.903,22796.77113532
2022-04-18 06:00:00,96.887,97.7,96.798,97.001,17351.7659572
2022-04-18 07:00:00,97.002,97.235,95.52,96.416,16433.0249461
2022-04-18 08:00:00,96.433,96.786,95.386,95.512,10585.86946592
2022-04-18 09:00:00,95.484,96.788,94.707,96.755,18337.06009372
2022-04-18 10:00:00,96.754,97.026,96.358,96.404,20931.72506634
2022-04-18 11:00:00,96.367,97.283,96.367,96.818,9936.92582722
2022-04-18 12:00:00,96.821,98.76,96.797,98.437,21921.41999747
2022-04-18 13:00:00,98.425,99.052,97.686,98.091,39787.455579
2022-04-18 14:00:00,98.07,99.159,97.898,98.887,23443.66081914
2022-04-18 15:00:00,98.885,99.101,97.918,98.657,19149.31440704
2022-04-18 16:00:00,98.656,99.229,97.104,98.717,28916.59136639
2022-04-18 17:00:00,98.691,101.278,98.658,101.051,40802.69102655
2022-04-18 18:00:00,101.052,102.354,100.981,101.544,39533.74841003
2022-04-18 19:00:00,101.513,101.714,100.476,101.215,28725.67781086
2022-04-18 20:00:00,101.188,101.833,101.029,101.348,17761.71288007
2022-04-18 21:00:00,101.382,102.399,101.329,101.741,13283.49166524
2022-04-18 22:00:00,101.761,102.64,101.286,102.44,12203.53506278
2022-04-18 23:00:00,102.424,102.551,101.685,102.375,22358.02698914
2022-04-19 00:00:00,102.381,103.743,102.234,103.743,29387.14556364
2022-04-19 01:00:00,103.743,103.78,102.06,102.319,21507.27063939
2022-04-19 02:00:00,102.293,102.496,101.311,101.386,10516.90572805
2022-04-19 03:00:00,101.455,102.06,101.233,101.404,11824.11319814
2022-04-19 04:00:00,101.405,102.598,101.065,102.547,11618.39841385
2022-04-19 05:00:00,102.575,102.598,101.471,101.471,6473.59965492
2022-04-19 06:00:00,101.472,102.286,101.441,101.96,7171.33709918
2022-04-19 07:00:00,101.96,102.239,101.336,101.856,12952.72888866
2022-04-19 08:00:00,101.87,102.534,101.789,102.176,13714.31007966
2022-04-19 09:00:00,102.202,102.543,101.482,101.567,11723.16996486
2022-04-19 10:00:00,101.56,102.572,101.511,102.534,11771.30168606
2022-04-19 11:00:00,102.535,103.544,102.296,102.296,33072.35338839
2022-04-19 12:00:00,102.331,103.817,102.229,103.649,21912.45460355
2022-04-19 13:00:00,103.678,106.399,103.195,106.361,34598.29432994
2022-04-19 14:00:00,106.397,107.44,106.186,106.721,42640.3925157
2022-04-19 15:00:00,106.746,108.584,106.035,106.511,36041.10438579
2022-04-19 16:00:00,106.442,106.735,105.419,105.874,27197.55526884
2022-04-19 17:00:00,105.896,106.499,105.28,106.263,17746.75156494
2022-04-19 18:00:00,106.25,106.522,105.806,106.21,16719.00762567
2022-04-19 19:00:00,106.184,107.183,106.06,106.986,20150.05993375
2022-04-19 20:00:00,106.977,108.276,105.741,108.275,35458.80801149
2022-04-19 21:00:00,108.274,108.336,106.869,107.135,13762.29173905
2022-04-19 22:00:00,107.089,108.696,106.81,107.866,14761.4777108
2022-04-19 23:00:00,107.846,108.804,107.757,108.525,12476.17789296
2022-04-20 00:00:00,108.522,109.467,107.247,107.809,18515.25373507
2022-04-20 01:00:00,107.81,108.282,107.018,108.18,9932.64968423
2022-04-20 02:00:00,108.149,108.877,107.849,108.255,11658.46881955
2022-04-20 03:00:00,108.252,108.778,107.908,108.304,8393.43726311
2022-04-20 04:00:00,108.304,108.608,107.385,107.672,12000.79184281
2022-04-20 05:00:00,107.679,108.312,107.356,108.015,9724.54363043
2022-04-20 06:00:00,108.015,108.22,107.439,107.986,7983.02180345
2022-04-20 07:00:00,107.987,108.469,106.648,106.972,15987.95370817
2022-04-20 08:00:00,106.981,107.717,106.625,107.649,7333.96819526
2022-04-20 09:00:00,107.65,108.825,107.435,108.516,14209.94468361
2022-04-20 10:00:00,108.521,109.991,108.088,109.956,21682.02814582
2022-04-20 11:00:00,109.955,110.974,109.31,110.444,21880.9496867
2022-04-20 12:00:00,110.435,110.739,109.39,109.978,21939.45597115
2022-04-20 13:00:00,109.979,110.354,107.497,108.36,25964.05331253
2022-04-20 14:00:00,108.361,108.455,106.75,106.868,25130.17692087
2022-04-20 15:00:00,106.894,106.894,104.801,105.731,26959.29759269
2022-04-20 16:00:00,105.743,106.577,104.827,106.473,21545.7139103
2022-04-20 17:00:00,106.501,106.631,105.876,106.433,16462.69699794
2022-04-20 18:00:00,106.435,106.435,104.0,104.849,19834.24055604
2022-04-20 19:00:00,104.849,106.243,104.718,106.006,25629.73871186
2022-04-20 20:00:00,106.049,107.438,105.655,107.076,13728.11319109
2022-04-20 21:00:00,107.081,107.557,106.73,107.125,7845.55816933
2022-04-20 22:00:00,107.135,107.544,106.5,106.5,10116.27542487
2022-04-20 23:00:00,106.501,106.611,105.038,105.608,13836.86183512
2022-04-21 00:00:00,105.609,106.923,105.376,106.487,10418.69643034
2022-04-21 01:00:00,106.488,107.0,105.962,106.926,10804.64894735
2022-04-21 02:00:00,106.919,107.156,106.326,106.523,7864.19409116
2022-04-21 03:00:00,106.548,107.026,106.118,107.023,8767.85662151
2022-04-21 04:00:00,107.023,107.659,106.443,107.014,10530.10080069
2022-04-21 05:00:00,106.951,107.259,105.713,105.876,10638.4849355
2022-04-21 06:00:00,105.909,106.651,105.501,106.099,10267.72292165
2022-04-21 07:00:00,106.121,107.34,105.344,106.841,8004.4269507
2022-04-21 08:00:00,106.893,107.546,106.517,107.276,15092.45686446
2022-04-21 09:00:00,107.265,107.364,105.799,106.319,13620.35254678
2022-04-21 10:00:00,106.308,108.531,106.129,108.099,23800.24315499
2022-04-21 11:00:00,108.143,109.1,108.05,108.395,22583.72516331
2022-04-21 12:00:00,108.379,109.274,107.672,108.806,19726.96306951
2022-04-21 13:00:00,108.769,109.967,108.292,108.525,33028.44358315
2022-04-21 14:00:00,108.565,109.775,107.8,109.076,28636.70307046
2022-04-21 15:00:00,109.05,109.42,107.663,107.794,21170.60233026
2022-04-21 16:00:00,107.694,107.751,106.373,106.439,30144.08540121
2022-04-21 17:00:00,106.413,107.018,105.506,106.159,29442.60413429
2022-04-21 18:00:00,106.174,106.668,105.533,105.876,19945.8685263
2022-04-21 19:00:00,105.85,105.863,104.271,104.279,30924.42006555
2022-04-21 20:00:00,104.27,104.315,101.803,102.482,42561.47148614
2022-04-21 21:00:00,102.514,103.0,101.671,101.711,21865.00553107
2022-04-21 22:00:00,101.758,102.011,99.594,101.502,43503.26596631
2022-04-21 23:00:00,101.534,101.902,101.213,101.758,15755.58001345
2022-04-22 00:00:00,101.787,103.109,101.397,102.568,17124.15478894
2022-04-22 01:00:00,102.605,102.825,101.844,102.394,10956.91405553
2022-04-22 02:00:00,102.379,102.945,102.265,102.523,11620.44519756
2022-04-22 03:00:00,102.48,102.738,102.175,102.54,9616.76991608
2022-04-22 04:00:00,102.554,103.265,102.517,103.21,8747.83690876
2022-04-22 05:00:00,103.225,103.46,102.999,103.074,12888.47250605
2022-04-22 06:00:00,103.072,103.55,103.012,103.093,8521.99229306
2022-04-22 07:00:00,103.104,103.232,101.245,102.635,22521.2336358
2022-04-22 08:00:00,102.607,102.965,101.576,101.777,11879.4282963
2022-04-22 09:00:00,101.777,101.883,100.419,100.73,12520.61761033
2022-04-22 10:00:00,100.716,101.857,100.132,101.82,11484.33319101
2022-04-22 11:00:00,101.837,102.247,101.519,102.205,12079.80732112
2022-04-22 12:00:00,102.206,102.45,101.302,101.873,10473.89634164
2022-04-22 13:00:00,101.866,102.808,100.705,100.825,24593.02224618
2022-04-22 14:00:00,100.887,101.603,99.808,100.275,28216.83896507
2022-04-22 15:00:00,100.27,101.347,99.343,99.69,24200.39168156
2022-04-22 16:00:00,99.665,101.0,99.228,100.215,22242.09437194
2022-04-22 17:00:00,100.197,101.087,100.003,100.226,13906.31818593
2022-04-22 18:00:00,100.182,101.463,99.898,101.292,21408.69653083
2022-04-22 19:00:00,101.294,102.0,100.716,100.921,16218.44906338
2022-04-22 20:00:00,100.92,101.634,100.728,101.615,7770.86164925
2022-04-22 21:00:00,101.615,101.721,100.73,101.001,5245.92750121
2022-04-22 22:00:00,101.001,101.072,99.959,100.786,12267.37813532
2022-04-22 23:00:00,100.806,101.113,100.38,100.584,10802.14230022
2022-04-23 00:00:00,100.584,101.054,99.773,99.879,10683.64093126
2022-04-23 01:00:00,99.878,100.662,99.844,100.399,8138.55528296
2022-04-23 02:00:00,100.413,100.415,99.424,99.801,6493.30222988
2022-04-23 03:00:00,99.801,99.994,99.34,99.882,8705.9582359
2022-04-23 04:00:00,99.862,100.234,98.283,99.816,20221.68885958
2022-04-23 05:00:00,99.779,100.578,99.627,100.213,10590.11787734
2022-04-23 06:00:00,100.214,100.76,100.068,100.596,5943.35974275
2022-04-23 07:00:00,100.596,101.265,100.543,101.21,7811.35036284
2022-04-23 08:00:00,101.209,101.95,100.716,101.927,9223.65568251
2022-04-23 09:00:00,101.927,102.023,101.29,101.521,8034.98419314
2022-04-23 10:00:00,101.537,101.8,101.292,101.703,6527.18678356
2022-04-23 11:00:00,101.725,101.944,101.344,101.546,5013.70527421
2022-04-23 12:00:00,101.559,102.0,100.825,101.779,8784.11952583
2022-04-23 13:00:00,101.799,102.555,101.799,101.961,9388.22222594
2022-04-23 14:00:00,101.974,102.328,101.618,101.842,9854.94482475
2022-04-23 15:00:00,101.846,102.219,101.434,102.133,9422.06007116
2022-04-23 16:00:00,102.142,102.915,101.725,102.488,16900.12176477
2022-04-23 17:00:00,102.486,102.524,101.982,102.519,8612.9833359
2022-04-23 18:00:00,102.523,102.703,101.793,101.793,11951.67802652
2022-04-23 19:00:00,101.792,102.157,101.457,102.073,7258.71439615
2022-04-23 20:00:00,102.074,102.487,101.715,102.279,8839.4591304
2022-04-23 21:00:00,102.348,102.441,101.996,102.222,6877.81499217
2022-04-23 22:00:00,102.201,102.201,101.305,101.429,5626.91578707
2022-04-23 23:00:00,101.384,101.628,100.238,100.641,16138.68828176
2022-04-24 00:00:00,100.601,101.065,100.527,100.787,11587.24068529
2022-04-24 01:00:00,100.787,101.337,100.35,100.372,6667.31479207
2022-04-24 02:00:00,100.351,101.14,100.249,100.751,6143.78694371
2022-04-24 03:00:00,100.75,101.623,100.644,101.304,9643.67988436
2022-04-24 04:00:00,101.305,101.877,101.305,101.377,8489.97292973
2022-04-24 05:00:00,101.396,101.578,101.191,101.471,9396.89906506
2022-04-24 06:00:00,101.477,102.0,101.477,101.728,4938.98288859
2022-04-24 07:00:00,101.756,101.969,101.561,101.828,4425.71148216
2022-04-24 08:00:00,101.837,101.92,101.585,101.619,4181.00496005
2022-04-24 09:00:00,101.635,102.255,101.337,101.969,5749.91306229
2022-04-24 10:00:00,101.944,102.116,101.529,101.744,6050.42727378
2022-04-24 11:00:00,101.73,101.946,100.831,101.106,7187.75175587
2022-04-24 12:00:00,101.132,101.336,100.472,101.019,10780.38520544
2022-04-24 13:00:00,101.024,101.294,100.392,101.294,9619.15049893
2022-04-24 14:00:00,101.295,101.554,99.862,100.857,15601.58609972
2022-04-24 15:00:00,100.883,101.063,99.881,100.101,13381.68395597
2022-04-24 16:00:00,100.115,100.218,98.576,99.592,22461.87305315
2022-04-24 17:00:00,99.562,99.684,98.7,99.249,18782.24771884
2022-04-24 18:00:00,99.249,100.609,99.209,100.568,15624.13157793
2022-04-24 19:00:00,100.582,101.301,100.329,100.495,10150.91549291
2022-04-24 20:00:00,100.537,100.691,99.705,99.899,8207.09050773
2022-04-24 21:00:00,99.903,100.429,99.808,100.041,6762.31586227
2022-04-24 22:00:00,100.042,100.424,99.365,99.533,11348.84135783
2022-04-24 23:00:00,99.51,99.667,99.001,99.204,10090.1888134
2022-04-25 00:00:00,99.228,99.41,96.3,96.841,46379.75259685
2022-04-25 01:00:00,96.862,97.615,96.174,97.377,24688.43700508
2022-04-25 02:00:00,97.395,97.602,96.735,97.268,10160.01820923
2022-04-25 03:00:00,97.258,98.107,97.24,98.04,9696.67238166
2022-04-25 04:00:00,98.05,98.124,97.722,97.821,9164.89662573
2022-04-25 05:00:00,97.88,98.299,97.13,97.135,6383.4190228
2022-04-25 06:00:00,97.171,97.394,95.55,95.742,27253.1184634
2022-04-25 07:00:00,95.762,95.927,94.336,95.164,36269.02329213
2022-04-25 08:00:00,95.135,95.717,94.796,94.893,13613.56123428
2022-04-25 09:00:00,94.854,95.606,94.462,95.514,17032.39012572
2022-04-25 10:00:00,95.506,95.772,95.139,95.367,8981.1373411
2022-04-25 11:00:00,95.337,96.981,94.93,96.75,36535.37731255
2022-04-25 12:00:00,96.75,97.543,96.522,96.737,20064.88667298
2022-04-25 13:00:00,96.769,97.83,95.827,96.629,41768.32657264
2022-04-25 14:00:00,96.63,98.253,96.25,97.221,38416.00803581
2022-04-25 15:00:00,97.245,98.013,96.762,96.962,20059.52134362
2022-04-25 16:00:00,96.925,99.184,96.787,98.61,28908.04077553
2022-04-25 17:00:00,98.607,99.286,98.426,98.799,17078.33384511
2022-04-25 18:00:00,98.837,100.524,98.434,99.753,25737.74346566
2022-04-25 19:00:00,99.753,100.757,99.205,100.68,29619.13445536
2022-04-25 20:00:00,100.665,100.862,99.823,100.168,15135.66010379
2022-04-25 21:00:00,100.169,100.366,99.838,100.209,5395.77395426
2022-04-25 22:00:00,100.202,100.999,99.912,100.73,8297.92218782
2022-04-25 23:00:00,100.715,101.59,100.623,100.956,13348.20663439
2022-04-26 00:00:00,100.967,102.0,100.788,101.332,12298.35388877
2022-04-26 01:00:00,101.334,101.467,100.66,100.763,10294.08843329
2022-04-26 02:00:00,100.787,100.972,100.252,100.718,11759.96463563
2022-04-26 03:00:00,100.69,101.142,100.651,100.976,7785.06544518
2022-04-26 04:00:00,101.006,101.519,100.863,100.945,6855.07325487
2022-04-26 05:00:00,100.959,101.449,100.913,101.249,4006.69336735
2022-04-26 06:00:00,101.244,101.363,100.47,100.623,12471.22043405
2022-04-26 07:00:00,100.655,101.262,100.0,100.905,14110.18896174
2022-04-26 08:00:00,100.891,101.628,100.68,100.897,8986.02274648
2022-04-26 09:00:00,100.923,100.988,100.287,100.525,12015.92003782
2022-04-26 10:00:00,100.532,100.615,100.18,100.211,8545.28845873
2022-04-26 11:00:00,100.184,100.727,99.791,100.52,9716.36496787
2022-04-26 12:00:00,100.522,101.112,99.891,100.339,23817.04335787
2022-04-26 13:00:00,100.305,100.474,97.922,97.997,26680.73746043
2022-04-26 14:00:00,97.967,98.578,97.214,97.324,34502.68098229
2022-04-26 15:00:00,97.263,97.919,96.413,96.563,35133.75661512
2022-04-26 16:00:00,96.541,97.753,96.0,97.576,22175.99835988
2022-04-26 17:00:00,97.653,97.654,96.15,97.536,26435.3427168
2022-04-26 18:00:00,97.547,97.739,96.603,97.527,24691.81975715
2022-04-26 19:00:00,97.501,97.738,95.317,96.618,37329.55354428
2022-04-26 20:00:00,96.557,97.161,95.502,96.711,27160.57033487
2022-04-26 21:00:00,96.737,97.517,96.504,97.28,17977.40299483
2022-04-26 22:00:00,97.275,97.491,96.323,96.393,9269.11985625
2022-04-26 23:00:00,96.333,96.481,94.609,95.766,26232.62521819
2022-04-27 00:00:00,95.736,96.331,94.911,95.899,15800.17306511
2022-04-27 01:00:00,95.865,96.484,95.812,96.302,10673.46280867
2022-04-27 02:00:00,96.292,97.192,96.094,97.141,9903.57016946
2022-04-27 03:00:00,97.128,97.189,96.579,96.749,14702.93481967
2022-04-27 04:00:00,96.78,97.252,96.606,97.03,5237.36155572
2022-04-27 05:00:00,97.03,97.882,97.021,97.238,7173.58496143
2022-04-27 06:00:00,97.239,98.482,97.239,98.464,9968.07169988
2022-04-27 07:00:00,98.464,99.502,98.122,99.502,14041.75338567
2022-04-27 08:00:00,99.502,99.95,98.415,99.311,19269.39555817
2022-04-27 09:00:00,99.259,99.965,98.839,99.765,15132.06271118
2022-04-27 10:00:00,99.811,100.152,99.407,99.919,12118.82506062
2022-04-27 11:00:00,99.995,99.995,98.103,99.252,22094.71594257
2022-04-27 12:00:00,99.263,99.6,98.263,98.309,25465.32508443
2022-04-27 13:00:00,98.339,100.85,98.047,99.776,26977.09046114
2022-04-27 14:00:00,99.814,100.0,96.844,97.595,39752.66461891
2022-04-27 15:00:00,97.606,98.588,97.369,98.144,19298.43294335
2022-04-27 16:00:00,98.17,99.014,97.902,98.325,13601.60923725
2022-04-27 17:00:00,98.366,98.428,97.585,98.282,16176.75531758
2022-04-27 18:00:00,98.253,98.522,97.258,97.404,13079.07103093
2022-04-27 19:00:00,97.447,97.735,96.807,97.407,16986.51519201
2022-04-27 20:00:00,97.426,98.411,97.246,98.04,14671.00304403
2022-04-27 21:00:00,98.062,98.926,97.926,98.464,4855.58347674
2022-04-27 22:00:00,98.464,98.804,97.85,97.926,6739.19973948
2022-04-27 23:00:00,97.918,98.61,97.856,98.375,7043.51791925
2022-04-28 00:00:00,98.351,99.228,97.981,99.035,9338.08302586
2022-04-28 01:00:00,99.032,99.878,98.579,98.794,18028.53369054
2022-04-28 02:00:00,98.805,99.584,98.627,99.4,9697.97019632
2022-04-28 03:00:00,99.396,99.794,99.116,99.169,7908.63014427
2022-04-28 04:00:00,99.17,99.769,99.095,99.691,8117.03114517
2022-04-28 05:00:00,99.697,99.944,98.739,98.978,9734.85192491
2022-04-28 06:00:00,98.979,99.354,98.5,99.31,8188.50441646
2022-04-28 07:00:00,99.279,100.005,99.084,99.507,14524.62650757
2022-04-28 08:00:00,99.488,100.546,99.018,99.856,9626.03297973
2022-04-28 09:00:00,99.895,100.528,99.891,100.453,12493.25072846
2022-04-28 10:00:00,100.476,100.5,99.701,100.075,7888.20267333
2022-04-28 11:00:00,100.054,100.205,99.75,99.848,6157.2746106
2022-04-28 12:00:00,99.871,100.075,98.211,98.493,11021.61709309
2022-04-28 13:00:00,98.492,98.617,96.954,97.274,27747.15771219
2022-04-28 14:00:00,97.28,97.89,96.25,97.602,34871.73513907
2022-04-28 15:00:00,97.654,99.344,96.667,97.484,35413.48762189
2022-04-28 16:00:00,97.484,99.06,96.889,98.811,28628.59277367
2022-04-28 17:00:00,98.811,100.16,98.393,100.119,22404.15614501
2022-04-28 18:00:00,100.137,100.254,98.925,99.025,18074.28684602
2022-04-28 19:00:00,99.008,99.683,98.46,98.744,16121.70246286
2022-04-28 20:00:00,98.75,99.101,98.07,98.416,19467.42806108
2022-04-28 21:00:00,98.413,98.665,97.638,98.105,8585.07994759
2022-04-28 22:00:00,98.116,98.277,97.315,97.926,10929.08352626
2022-04-28 23:00:00,97.927,98.319,97.691,98.231,6178.48869548
2022-04-29 00:00:00,98.23,98.633,97.888,98.516,6791.11016806
2022-04-29 01:00:00,98.538,98.665,98.1,98.478,7437.96351186
2022-04-29 02:00:00,98.458,98.482,97.0,97.394,11020.8435377
2022-04-29 03:00:00,97.437,97.714,97.134,97.279,17044.96598713
2022-04-29 04:00:00,97.244,97.693,96.768,97.5,10488.01876678
2022-04-29 05:00:00,97.474,97.976,97.474,97.603,6881.64043019
2022-04-29 06:00:00,97.577,97.82,97.164,97.589,7194.3192797
2022-04-29 07:00:00,97.628,98.023,97.406,97.861,7806.77346354
2022-04-29 08:00:00,97.84,98.027,97.253,97.373,11046.72332212
2022-04-29 09:00:00,97.357,97.357,96.23,96.413,18567.50298562
2022-04-29 10:00:00,96.4,96.901,95.431,95.884,16141.61828357
2022-04-29 11:00:00,95.893,96.088,95.126,95.651,18862.83165354
2022-04-29 12:00:00,95.658,96.464,95.239,95.808,17795.55795178
2022-04-29 13:00:00,95.801,97.05,95.469,96.786,24468.92320943
2022-04-29 14:00:00,96.805,97.001,95.778,96.223,21649.78315765
2022-04-29 15:00:00,96.257,96.727,95.9,96.178,18508.61158375
2022-04-29 16:00:00,96.179,96.371,94.679,94.912,20652.51370956
2022-04-29 17:00:00,94.945,95.434,94.175,94.939,27552.17164165
2022-04-29 18:00:00,94.922,95.11,93.15,93.845,26175.58889215
2022-04-29 19:00:00,93.799,94.072,92.33,92.941,29006.51166553
2022-04-29 20:00:00,92.924,93.726,92.583,93.688,18226.20626961
2022-04-29 21:00:00,93.688,94.511,93.5,93.803,21048.54112928
2022-04-29 22:00:00,93.814,94.122,93.25,94.086,9051.89755056
2022-04-29 23:00:00,94.086,94.314,93.661,93.953,8785.3862013
2022-04-30 00:00:00,93.953,94.715,93.702,94.482,12684.37954994
2022-04-30 01:00:00,94.481,94.8,94.331,94.751,9726.40194309
2022-04-30 02:00:00,94.722,94.953,94.096,94.328,11055.11035618
2022-04-30 03:00:00,94.335,94.392,93.785,94.107,7739.79472421
2022-04-30 04:00:00,94.123,94.339,93.707,94.031,6834.02013571
2022-04-30 05:00:00,94.031,94.954,93.862,94.806,6865.68328062
2022-04-30 06:00:00,94.806,94.883,94.419,94.724,7814.54671054
2022-04-30 07:00:00,94.729,94.805,94.025,94.064,5968.77724694
