datetime,open,high,low,close,volume
2022-02-05 08:00:00,0.14833,0.14984,0.14785,0.14929,13671964.81041781
2022-02-05 12:00:00,0.14925,0.15065,0.14731,0.14895,11138742.11298148
2022-02-05 16:00:00,0.14891,0.1492,0.14467,0.14737,15308557.664005
2022-02-05 20:00:00,0.14736,0.14812,0.1467,0.14684,5147984.63183575
2022-02-06 00:00:00,0.14694,0.14926,0.14635,0.14795,7709821.08873603
2022-02-06 04:00:00,0.14794,0.1482,0.14657,0.14785,4800138.62916994
2022-02-06 08:00:00,0.14791,0.14815,0.14671,0.14702,4872316.78026955
2022-02-06 12:00:00,0.14716,0.14875,0.14456,0.14626,10506626.85553834
2022-02-06 16:00:00,0.14631,0.15365,0.14568,0.15036,14055771.01251674
2022-02-06 20:00:00,0.15041,0.1558,0.1489,0.154,34159358.45230871
2022-02-07 00:00:00,0.15398,0.16092,0.15126,0.1594,36342142.56000324
2022-02-07 04:00:00,0.15936,0.15981,0.15609,0.15697,14494331.31386861
2022-02-07 08:00:00,0.15696,0.15774,0.15475,0.1573,11514512.63097963
2022-02-07 12:00:00,0.15729,0.16159,0.15591,0.16088,28147092.11202317
2022-02-07 16:00:00,0.1609,0.16935,0.1604,0.1675,51748875.64436377
2022-02-07 20:00:00,0.16753,0.17316,0.16504,0.16534,31600911.40966176
2022-02-08 00:00:00,0.16543,0.1666,0.16063,0.1651,27998112.92182095
2022-02-08 04:00:00,0.1651,0.16986,0.16431,0.16494,21245553.48806187
2022-02-08 08:00:00,0.16496,0.16837,0.15719,0.15964,36237649.33323073
2022-02-08 12:00:00,0.15957,0.15958,0.15295,0.15509,25215949.35275376
2022-02-08 16:00:00,0.15508,0.15647,0.15307,0.15503,19245662.76037235
2022-02-08 20:00:00,0.15492,0.15943,0.15465,0.1582,16385233.87252048
2022-02-09 00:00:00,0.1582,0.16011,0.15421,0.15589,10490440.89150817
2022-02-09 04:00:00,0.15595,0.15865,0.15426,0.15696,10239724.02467597
2022-02-09 08:00:00,0.15699,0.15817,0.15516,0.15778,5832218.21642428
2022-02-09 12:00:00,0.15774,0.16248,0.15729,0.15949,30742188.82358233
2022-02-09 16:00:00,0.15949,0.1609,0.15833,0.15947,16812061.69868013
2022-02-09 20:00:00,0.15944,0.16077,0.15855,0.15924,13873701.63618986
2022-02-10 00:00:00,0.15928,0.16066,0.15628,0.1576,15189662.67976227
2022-02-10 04:00:00,0.1576,0.158,0.15581,0.15714,11587592.64147217
2022-02-10 08:00:00,0.15713,0.1605,0.15704,0.15928,11366482.73101054
2022-02-10 12:00:00,0.15927,0.15988,0.14997,0.15586,32826458.03391153
2022-02-10 16:00:00,0.15588,0.15805,0.15338,0.15368,15847461.60481874
2022-02-10 20:00:00,0.15372,0.15428,0.15098,0.15131,13436288.70104144
2022-02-11 00:00:00,0.15139,0.15224,0.14872,0.15211,15447206.21457412
2022-02-11 04:00:00,0.15213,0.1527,0.15068,0.15248,7375618.75175952
2022-02-11 08:00:00,0.15247,0.1533,0.15073,0.15236,14153116.72223157
2022-02-11 12:00:00,0.15237,0.15422,0.15177,0.1526,19730617.79685464
2022-02-11 16:00:00,0.15262,0.15324,0.1456,0.14727,28857657.7802712
2022-02-11 20:00:00,0.14721,0.14779,0.14208,0.14463,31390756.73892953
2022-02-12 00:00:00,0.14465,0.14629,0.14356,0.14499,6751186.04742058
2022-02-12 04:00:00,0.14493,0.14568,0.1405,0.14319,10630060.23429211
2022-02-12 08:00:00,0.14319,0.144,0.14082,0.14312,10950345.10078392
2022-02-12 12:00:00,0.14313,0.14356,0.14097,0.14325,8613787.00127756
2022-02-12 16:00:00,0.14321,0.1474,0.14244,0.14454,15010131.31755285
2022-02-12 20:00:00,0.1446,0.14526,0.14168,0.14434,10873347.55573463
2022-02-13 00:00:00,0.14435,0.14551,0.14371,0.14432,6171897.96692577
2022-02-13 04:00:00,0.14439,0.14585,0.14378,0.14548,5719595.65769503
2022-02-13 08:00:00,0.14546,0.15597,0.14495,0.15111,31299273.79819709
2022-02-13 12:00:00,0.15124,0.15797,0.15047,0.15384,41310908.67860108
2022-02-13 16:00:00,0.15391,0.15655,0.15059,0.1526,35887188.51138301
2022-02-13 20:00:00,0.15251,0.15583,0.14713,0.14811,44657602.76767002
2022-02-14 00:00:00,0.14813,0.15067,0.14335,0.1451,37371281.63939687
2022-02-14 04:00:00,0.14492,0.14681,0.14384,0.14585,11798425.56975654
2022-02-14 08:00:00,0.14587,0.14642,0.14273,0.14433,12862629.14082389
2022-02-14 12:00:00,0.14437,0.14756,0.14337,0.14616,20732408.9032701
2022-02-14 16:00:00,0.14609,0.14728,0.14305,0.14441,16287805.11082206
2022-02-14 20:00:00,0.1445,0.14666,0.14382,0.14573,9488346.34873018
2022-02-15 00:00:00,0.14583,0.14934,0.14482,0.14847,14400696.014747
2022-02-15 04:00:00,0.14853,0.14961,0.14725,0.14916,9581200.24694011
2022-02-15 08:00:00,0.14914,0.15136,0.14897,0.15,21957963.06162765
2022-02-15 12:00:00,0.15,0.1507,0.14861,0.14931,13844760.13314005
2022-02-15 16:00:00,0.14929,0.15154,0.14874,0.14938,11386705.78211801
2022-02-15 20:00:00,0.14933,0.15239,0.14917,0.15164,9046305.0232432
2022-02-16 00:00:00,0.15168,0.15169,0.14966,0.15005,10233243.07117334
2022-02-16 04:00:00,0.15,0.1504,0.14771,0.15021,12144098.73596373
2022-02-16 08:00:00,0.15018,0.1507,0.14832,0.14936,10570539.12737574
2022-02-16 12:00:00,0.14936,0.14952,0.14623,0.14706,15681406.1683138
2022-02-16 16:00:00,0.14716,0.1501,0.14637,0.14998,8079060.36730041
2022-02-16 20:00:00,0.15002,0.15037,0.14837,0.14875,7236828.0253691
2022-02-17 00:00:00,0.14875,0.15003,0.1478,0.14784,6210155.42831191
2022-02-17 04:00:00,0.14781,0.14985,0.14639,0.14917,7421387.97744918
2022-02-17 08:00:00,0.14921,0.1495,0.1462,0.14731,9809745.4399561
2022-02-17 12:00:00,0.14732,0.1479,0.14306,0.14417,21134611.00194981
2022-02-17 16:00:00,0.1442,0.14497,0.13889,0.14097,22507559.24810483
2022-02-17 20:00:00,0.14104,0.14104,0.13691,0.13836,13211094.49417717
2022-02-18 00:00:00,0.13837,0.14131,0.1377,0.14089,10154320.99202145
2022-02-18 04:00:00,0.14095,0.14213,0.14032,0.14136,7356423.48042324
2022-02-18 08:00:00,0.14139,0.14214,0.13942,0.13979,10995018.3167618
2022-02-18 12:00:00,0.13977,0.1413,0.13674,0.13792,18682098.57174068
2022-02-18 16:00:00,0.13789,0.13941,0.13604,0.13941,13120630.53497391
2022-02-18 20:00:00,0.13943,0.13963,0.13758,0.13851,7279092.64234766
2022-02-19 00:00:00,0.1385,0.14288,0.13839,0.14111,11215159.02917138
2022-02-19 04:00:00,0.14121,0.14646,0.141,0.14374,12360017.47243427
2022-02-19 08:00:00,0.14382,0.144,0.13928,0.14093,12545511.1291127
2022-02-19 12:00:00,0.14093,0.1425,0.13965,0.14142,10054964.67953563
2022-02-19 16:00:00,0.14137,0.14291,0.14008,0.14026,7619340.96252143
2022-02-19 20:00:00,0.14024,0.14118,0.13953,0.1408,5770884.13314251
2022-02-20 00:00:00,0.14091,0.14109,0.13757,0.1387,6902115.45098122
2022-02-20 04:00:00,0.13872,0.13902,0.13504,0.13695,10536824.40993651
2022-02-20 08:00:00,0.13695,0.13749,0.13542,0.13719,7664364.59087498
2022-02-20 12:00:00,0.13732,0.13826,0.13537,0.13707,8683132.54259771
2022-02-20 16:00:00,0.13703,0.13774,0.13657,0.13737,4165573.02272317
2022-02-20 20:00:00,0.1374,0.13847,0.13598,0.13649,6765339.52479371
2022-02-21 00:00:00,0.13663,0.14003,0.13584,0.139,10157662.68446661
2022-02-21 04:00:00,0.13896,0.141,0.13896,0.14085,6703642.62548928
2022-02-21 08:00:00,0.14086,0.1418,0.13397,0.13509,12333416.67451733
2022-02-21 12:00:00,0.13501,0.13896,0.1338,0.13763,17015078.02441746
2022-02-21 16:00:00,0.13768,0.1385,0.13404,0.13561,13436098.5951937
2022-02-21 20:00:00,0.13563,0.13587,0.12713,0.12825,17775488.26061501
2022-02-22 00:00:00,0.12825,0.13,0.12386,0.12558,16354954.073518
2022-02-22 04:00:00,0.12578,0.12753,0.12462,0.1269,8469333.03338403
2022-02-22 08:00:00,0.12689,0.13034,0.12681,0.12935,6165321.53229086
2022-02-22 12:00:00,0.12927,0.13137,0.12819,0.12999,11084871.7534049
2022-02-22 16:00:00,0.12995,0.13077,0.12826,0.13058,9696094.17593971
2022-02-22 20:00:00,0.13058,0.13181,0.12967,0.13129,6212377.68676492
2022-02-23 00:00:00,0.13127,0.13194,0.12995,0.13047,8629696.54875395
2022-02-23 04:00:00,0.13048,0.13265,0.13022,0.13249,9174688.73803794
2022-02-23 08:00:00,0.13239,0.13504,0.13216,0.13392,13690306.12615007
2022-02-23 12:00:00,0.13403,0.13556,0.13211,0.13223,12847985.75583316
2022-02-23 16:00:00,0.13224,0.13389,0.12942,0.12972,15679860.19643612
2022-02-23 20:00:00,0.12962,0.12985,0.1272,0.12731,10954413.82198838
2022-02-24 00:00:00,0.12735,0.1277,0.11307,0.11595,24464895.93291292
2022-02-24 04:00:00,0.11593,0.11761,0.10653,0.11303,43550126.78293542
2022-02-24 08:00:00,0.11294,0.11506,0.10926,0.11175,22957652.18831442
2022-02-24 12:00:00,0.11182,0.11917,0.11036,0.11779,26908974.23375294
2022-02-24 16:00:00,0.11786,0.12329,0.1165,0.12321,33656769.69583288
2022-02-24 20:00:00,0.12315,0.12699,0.12052,0.12408,24805284.25970251
2022-02-25 00:00:00,0.12409,0.12498,0.12178,0.12365,16930835.02267168
2022-02-25 04:00:00,0.12361,0.12386,0.12114,0.12277,8875048.1992062
2022-02-25 08:00:00,0.12274,0.12408,0.12052,0.12386,13353107.34074845
2022-02-25 12:00:00,0.12396,0.12765,0.12339,0.12614,22677408.13626513
2022-02-25 16:00:00,0.12614,0.12725,0.12312,0.12435,11564126.41818297
2022-02-25 20:00:00,0.12441,0.1284,0.12366,0.12768,17336229.30513701
2022-02-26 00:00:00,0.12773,0.13059,0.1271,0.12885,15988027.0104646
2022-02-26 04:00:00,0.12883,0.1297,0.1261,0.12756,8818723.99545183
2022-02-26 08:00:00,0.12766,0.12852,0.12563,0.12657,13008618.75995689
2022-02-26 12:00:00,0.12657,0.12816,0.12586,0.12701,8500176.7356562
2022-02-26 16:00:00,0.12707,0.12783,0.1258,0.12723,8277335.51681546
2022-02-26 20:00:00,0.12722,0.12903,0.12643,0.12767,8411189.75166181
2022-02-27 00:00:00,0.12767,0.12827,0.12374,0.12474,13421395.95217407
2022-02-27 04:00:00,0.12485,0.126,0.12401,0.1255,6627802.11816752
2022-02-27 08:00:00,0.12543,0.12765,0.12466,0.12745,10005927.99255482
2022-02-27 12:00:00,0.12745,0.1284,0.1238,0.1273,15087802.95767517
2022-02-27 16:00:00,0.12726,0.12768,0.12135,0.12166,13377223.47953908
2022-02-27 20:00:00,0.12166,0.12432,0.12117,0.12293,14526266.86258789
2022-02-28 00:00:00,0.12295,0.12426,0.12135,0.12315,7741461.63274816
2022-02-28 04:00:00,0.12315,0.1245,0.12149,0.12412,7243032.92900804
2022-02-28 08:00:00,0.12408,0.12499,0.12323,0.12397,7072808.19424258
2022-02-28 12:00:00,0.12393,0.12979,0.12285,0.12891,18883241.33562714
2022-02-28 16:00:00,0.12891,0.12953,0.12676,0.1282,18727094.0234593
2022-02-28 20:00:00,0.12819,0.13493,0.1278,0.13343,24108581.34182251
2022-03-01 00:00:00,0.13341,0.13448,0.13123,0.13248,18714005.00159474
2022-03-01 04:00:00,0.13244,0.13308,0.13105,0.13251,12638951.15361082
2022-03-01 08:00:00,0.13248,0.13338,0.12964,0.13198,14978555.74400616
2022-03-01 12:00:00,0.13199,0.13889,0.13187,0.13368,33697803.95040994
2022-03-01 16:00:00,0.1336,0.1344,0.1318,0.13302,11273770.82158028
2022-03-01 20:00:00,0.133,0.1344,0.13222,0.13413,14080259.42896551
2022-03-02 00:00:00,0.13411,0.13553,0.13203,0.13481,13627666.31467388
2022-03-02 04:00:00,0.13486,0.13529,0.1325,0.13361,9774855.70130013
2022-03-02 08:00:00,0.13365,0.13721,0.13254,0.13478,22951075.13446322
2022-03-02 12:00:00,0.13475,0.13558,0.1306,0.13303,24076509.42855992
2022-03-02 16:00:00,0.13306,0.13395,0.13158,0.1324,9207546.01144867
2022-03-02 20:00:00,0.13236,0.13437,0.13214,0.13303,7945348.80130466
2022-03-03 00:00:00,0.13306,0.13383,0.13104,0.13199,11566846.98343959
2022-03-03 04:00:00,0.13194,0.13272,0.1305,0.13197,8588471.88838376
2022-03-03 08:00:00,0.13192,0.13271,0.13123,0.13216,10267274.45267649
2022-03-03 12:00:00,0.13211,0.13388,0.12846,0.12886,17040953.84133022
2022-03-03 16:00:00,0.12878,0.12966,0.12711,0.129,13557174.10331359
2022-03-03 20:00:00,0.12893,0.13021,0.12787,0.12965,9559300.90547868
2022-03-04 00:00:00,0.12962,0.13014,0.12483,0.12609,16989768.86051208
2022-03-04 04:00:00,0.12603,0.12819,0.12518,0.12704,10711023.18786044
2022-03-04 08:00:00,0.12702,0.12854,0.12531,0.12788,10206787.55397893
2022-03-04 12:00:00,0.1279,0.12861,0.12537,0.12577,17762015.35027256
2022-03-04 16:00:00,0.12575,0.12722,0.12301,0.12332,13320673.13775228
2022-03-04 20:00:00,0.12335,0.12403,0.12,0.12256,18004559.92260181
2022-03-05 00:00:00,0.12254,0.12308,0.12085,0.12274,9969543.77010204
2022-03-05 04:00:00,0.12271,0.12331,0.12176,0.12307,5393000.51951735
2022-03-05 08:00:00,0.12305,0.12402,0.12251,0.12376,6178984.93198674
2022-03-05 12:00:00,0.12375,0.12434,0.12239,0.1236,11357375.94326322
2022-03-05 16:00:00,0.1236,0.12558,0.12351,0.125,12997921.79744912
2022-03-05 20:00:00,0.12496,0.1253,0.1243,0.12497,9754148.54878149
2022-03-06 00:00:00,0.12494,0.12558,0.12314,0.1238,9067161.83658312
2022-03-06 04:00:00,0.12374,0.12498,0.12211,0.12427,10462505.07817456
2022-03-06 08:00:00,0.12427,0.12428,0.12125,0.12247,10115406.84873799
2022-03-06 12:00:00,0.12243,0.1237,0.12207,0.12308,11535299.67751743
2022-03-06 16:00:00,0.12302,0.124,0.12069,0.12103,10478575.71798056
2022-03-06 20:00:00,0.12104,0.12271,0.11929,0.12065,12540287.26809874
2022-03-07 00:00:00,0.12062,0.12096,0.11813,0.11901,14650417.0557466
2022-03-07 04:00:00,0.11898,0.11999,0.11856,0.11917,6048000.2071815
2022-03-07 08:00:00,0.11917,0.12052,0.11864,0.12013,6615579.86606989
2022-03-07 12:00:00,0.12009,0.12264,0.12009,0.12128,14638808.67025183
2022-03-07 16:00:00,0.12126,0.12192,0.11473,0.11531,18716308.3315466
2022-03-07 20:00:00,0.11535,0.11807,0.11324,0.11679,21293573.58022907
2022-03-08 00:00:00,0.11674,0.11987,0.11629,0.11895,15032196.27285137
2022-03-08 04:00:00,0.11896,0.11947,0.11745,0.1187,7969760.23708292
2022-03-08 08:00:00,0.11869,0.11997,0.11853,0.11917,7496969.6757416
2022-03-08 12:00:00,0.11913,0.11963,0.1159,0.1167,7275592.49301335
2022-03-08 16:00:00,0.11675,0.1194,0.11531,0.11753,12225413.06203569
2022-03-08 20:00:00,0.11749,0.11781,0.11561,0.11701,7637376.03664
2022-03-09 00:00:00,0.11701,0.12179,0.11644,0.12117,18166749.24982017
2022-03-09 04:00:00,0.12114,0.123,0.12051,0.12251,14239709.13084619
2022-03-09 08:00:00,0.1225,0.12444,0.12172,0.12283,15611567.26369945
2022-03-09 12:00:00,0.12279,0.12354,0.12106,0.12338,12759702.8887245
2022-03-09 16:00:00,0.12335,0.12352,0.12049,0.12118,10927218.25787447
2022-03-09 20:00:00,0.12119,0.12174,0.11987,0.12147,5286586.41079738
2022-03-10 00:00:00,0.12144,0.12189,0.1183,0.11886,9631807.18364221
2022-03-10 04:00:00,0.11884,0.11908,0.11529,0.11658,14009376.89419507
2022-03-10 08:00:00,0.1165,0.11687,0.11549,0.1166,6943386.05992312
2022-03-10 12:00:00,0.11658,0.11833,0.11452,0.11702,16916973.45782312
2022-03-10 16:00:00,0.11697,0.11758,0.11542,0.11684,9296779.27598041
2022-03-10 20:00:00,0.11684,0.1174,0.11605,0.11682,9117563.72549568
2022-03-11 00:00:00,0.11682,0.11691,0.11444,0.11588,9070391.01122418
2022-03-11 04:00:00,0.11586,0.1173,0.11481,0.11691,10696552.22353228
2022-03-11 08:00:00,0.1169,0.11832,0.1156,0.11774,11540093.21746819
2022-03-11 12:00:00,0.11766,0.1186,0.11537,0.11586,11904594.07288304
2022-03-11 16:00:00,0.11586,0.11589,0.11468,0.11524,6757984.34660711
2022-03-11 20:00:00,0.1152,0.11655,0.11374,0.11545,7134881.38539057
2022-03-12 00:00:00,0.11545,0.11727,0.11535,0.11633,5494336.37393369
2022-03-12 04:00:00,0.11631,0.11709,0.11588,0.11695,2593489.35278135
2022-03-12 08:00:00,0.11693,0.11699,0.1156,0.11603,4250090.68027711
2022-03-12 12:00:00,0.11602,0.11681,0.11529,0.1162,4922477.8276075
2022-03-12 16:00:00,0.11608,0.1166,0.11571,0.11579,5218966.02132329
2022-03-12 20:00:00,0.11576,0.11606,0.11462,0.11478,4312838.47800613
2022-03-13 00:00:00,0.11477,0.11606,0.11417,0.11595,4664051.52653905
2022-03-13 04:00:00,0.11592,0.11635,0.11536,0.1155,3497370.38479434
2022-03-13 08:00:00,0.11549,0.11582,0.11452,0.11488,3580486.607934
2022-03-13 12:00:00,0.11481,0.11526,0.11092,0.11478,11465594.25014938
2022-03-13 16:00:00,0.11469,0.11483,0.11367,0.11375,1725773.20754201
2022-03-13 20:00:00,0.11372,0.11372,0.10988,0.11143,8771662.96344381
2022-03-14 00:00:00,0.11138,0.11204,0.11029,0.11134,4895345.02082395
2022-03-14 04:00:00,0.11129,0.12214,0.11129,0.11488,38550477.18246058
2022-03-14 08:00:00,0.11486,0.11659,0.11433,0.1149,5709115.97861185
2022-03-14 12:00:00,0.11485,0.11522,0.11232,0.11332,10567885.66500062
2022-03-14 16:00:00,0.11326,0.11352,0.1114,0.11215,7747459.39146203
2022-03-14 20:00:00,0.11214,0.11458,0.11182,0.11398,4331325.65932455
2022-03-15 00:00:00,0.1139,0.11426,0.1118,0.11248,6656242.04783616
2022-03-15 04:00:00,0.11244,0.11289,0.11008,0.1115,3811453.1511075
2022-03-15 08:00:00,0.11148,0.11232,0.1108,0.11161,3376523.58608641
2022-03-15 12:00:00,0.11159,0.11282,0.11081,0.11198,6941274.39344924
2022-03-15 16:00:00,0.11197,0.11403,0.11168,0.11299,7276804.37651791
2022-03-15 20:00:00,0.11314,0.11378,0.11225,0.11257,3722752.8694845
2022-03-16 00:00:00,0.11259,0.1161,0.1121,0.11271,9953781.12467336
2022-03-16 04:00:00,0.11274,0.1137,0.1123,0.1137,3836894.45091574
2022-03-16 08:00:00,0.1137,0.11488,0.11362,0.11407,5631572.20555012
2022-03-16 12:00:00,0.11411,0.11592,0.11318,0.11462,6848740.22798525
2022-03-16 16:00:00,0.11462,0.116,0.11239,0.11578,8924418.20733534
2022-03-16 20:00:00,0.1158,0.11706,0.11552,0.11704,6551851.63647877
2022-03-17 00:00:00,0.11704,0.11772,0.11615,0.11684,4534266.46706574
2022-03-17 04:00:00,0.11686,0.1195,0.11649,0.11696,7797540.30455262
2022-03-17 08:00:00,0.11703,0.11755,0.11582,0.1168,4304695.20817215
2022-03-17 12:00:00,0.1168,0.11806,0.11665,0.11698,4491295.94546539
2022-03-17 16:00:00,0.11695,0.11737,0.11629,0.11683,2471789.12503773
2022-03-17 20:00:00,0.11693,0.11723,0.116,0.11634,3924350.87498894
2022-03-18 00:00:00,0.11636,0.11673,0.11459,0.11503,5656513.02725415
2022-03-18 04:00:00,0.11504,0.11615,0.11477,0.11484,4720286.52388646
2022-03-18 08:00:00,0.11485,0.11537,0.11422,0.1147,3873090.73833307
2022-03-18 12:00:00,0.11471,0.11619,0.11448,0.11616,5694702.36989845
2022-03-18 16:00:00,0.11616,0.1194,0.11603,0.11888,8389631.57341833
2022-03-18 20:00:00,0.11886,0.11953,0.11818,0.11911,4760641.12345618
2022-03-19 00:00:00,0.11914,0.12046,0.11829,0.11872,7242286.13838242
2022-03-19 04:00:00,0.11874,0.1195,0.1186,0.11944,2866413.34699867
2022-03-19 08:00:00,0.11947,0.12245,0.11934,0.12176,7250269.27805815
2022-03-19 12:00:00,0.12177,0.12502,0.12128,0.12422,11051655.89183084
2022-03-19 16:00:00,0.12421,0.12438,0.12256,0.12318,7717842.61087038
2022-03-19 20:00:00,0.12316,0.12426,0.12165,0.12355,6235700.74895747
2022-03-20 00:00:00,0.12355,0.12405,0.12171,0.12229,5725074.81468546
2022-03-20 04:00:00,0.12238,0.123,0.12201,0.12255,2753236.91215518
2022-03-20 08:00:00,0.12257,0.12264,0.12013,0.1204,4380918.14984961
2022-03-20 12:00:00,0.12043,0.12059,0.11851,0.11885,8182852.52095291
2022-03-20 16:00:00,0.11881,0.11973,0.11745,0.11907,3643670.92238588
2022-03-20 20:00:00,0.11911,0.11976,0.11856,0.11919,2965080.61763333
2022-03-21 00:00:00,0.11922,0.12085,0.11766,0.11943,5333478.16061701
2022-03-21 04:00:00,0.11946,0.1211,0.11924,0.12057,5542841.33472222
2022-03-21 08:00:00,0.12054,0.12166,0.11972,0.12052,3962542.8639286
2022-03-21 12:00:00,0.12072,0.12078,0.11808,0.11961,9553691.24065995
2022-03-21 16:00:00,0.11962,0.11978,0.11815,0.11944,6059426.48277832
2022-03-21 20:00:00,0.11944,0.11986,0.11888,0.11921,3539254.63514109
2022-03-22 00:00:00,0.11919,0.1225,0.11861,0.12176,8539386.34635319
2022-03-22 04:00:00,0.12177,0.12383,0.12168,0.12265,10547287.11566633
2022-03-22 08:00:00,0.12264,0.12452,0.12232,0.12387,10399921.07215387
2022-03-22 12:00:00,0.12387,0.12567,0.12273,0.12322,10781939.66920695
2022-03-22 16:00:00,0.12322,0.12355,0.12211,0.12215,4894983.45061159
2022-03-22 20:00:00,0.1221,0.12354,0.12203,0.12234,6175649.6178645
2022-03-23 00:00:00,0.12233,0.12335,0.12103,0.12177,5213512.22032404
2022-03-23 04:00:00,0.12179,0.12217,0.12104,0.12195,9740686.56918151
2022-03-23 08:00:00,0.12199,0.12251,0.12148,0.12239,4365596.37880662
2022-03-23 12:00:00,0.1224,0.12607,0.12173,0.12518,10722465.08455668
2022-03-23 16:00:00,0.1252,0.13132,0.12451,0.12712,33478048.62642114
2022-03-23 20:00:00,0.12715,0.13,0.12714,0.12982,12326882.44579138
2022-03-24 00:00:00,0.12991,0.13836,0.12768,0.13647,39638263.59358577
2022-03-24 04:00:00,0.13649,0.13713,0.13417,0.13574,18304657.08090991
2022-03-24 08:00:00,0.13577,0.14126,0.13528,0.13794,29705254.7121055
2022-03-24 12:00:00,0.13792,0.1387,0.13245,0.13655,29127687.73449925
2022-03-24 16:00:00,0.13654,0.13866,0.13446,0.13673,16376665.30496111
2022-03-24 20:00:00,0.13671,0.1379,0.13579,0.13673,8829507.33671623
2022-03-25 00:00:00,0.13673,0.13753,0.13441,0.1356,14031976.54919174
2022-03-25 04:00:00,0.13558,0.13725,0.13442,0.13476,13942801.16386478
2022-03-25 08:00:00,0.13474,0.1362,0.1321,0.13574,16011409.22709279
2022-03-25 12:00:00,0.13579,0.13767,0.1316,0.13222,21617422.8605616
2022-03-25 16:00:00,0.13221,0.13271,0.12742,0.13124,19503759.87414055
2022-03-25 20:00:00,0.13132,0.13182,0.13031,0.13084,4616110.7801572
2022-03-26 00:00:00,0.13086,0.132,0.12888,0.13132,8187395.96794027
2022-03-26 04:00:00,0.13129,0.13386,0.13095,0.13297,7373206.67109175
2022-03-26 08:00:00,0.13293,0.1345,0.1324,0.13276,5872471.88360527
2022-03-26 12:00:00,0.13278,0.13354,0.13146,0.1326,9688823.00195892
2022-03-26 16:00:00,0.13266,0.13683,0.13194,0.13519,21799191.17900881
2022-03-26 20:00:00,0.1352,0.1366,0.13454,0.13601,5650304.16640389
2022-03-27 00:00:00,0.13609,0.1422,0.1355,0.14117,17616943.95007427
2022-03-27 04:00:00,0.14113,0.14319,0.13947,0.13995,20791325.87824749
2022-03-27 08:00:00,0.13995,0.14276,0.1387,0.13964,16403622.36778895
2022-03-27 12:00:00,0.13955,0.14008,0.13617,0.13925,14505355.9050648
2022-03-27 16:00:00,0.13919,0.14366,0.13886,0.14017,23861337.65558363
2022-03-27 20:00:00,0.14029,0.1456,0.13858,0.14474,24661880.75484142
2022-03-28 00:00:00,0.14477,0.15027,0.14309,0.14889,38442487.91517913
2022-03-28 04:00:00,0.14888,0.1506,0.14772,0.14927,18012310.3261902
2022-03-28 08:00:00,0.14927,0.15108,0.14827,0.1492,19975517.41974193
2022-03-28 12:00:00,0.14928,0.15361,0.14795,0.14931,30481727.14139841
2022-03-28 16:00:00,0.14934,0.15219,0.14799,0.15074,26621719.45379627
2022-03-28 20:00:00,0.1507,0.15164,0.14057,0.14234,25743645.12396363
2022-03-29 00:00:00,0.14234,0.14621,0.14206,0.14444,20007162.01907211
2022-03-29 04:00:00,0.14451,0.1473,0.14228,0.1454,29435308.58909491
2022-03-29 08:00:00,0.14542,0.14783,0.14533,0.14757,8384468.12176173
2022-03-29 12:00:00,0.14764,0.14887,0.1429,0.14318,33732672.77300702
2022-03-29 16:00:00,0.14339,0.14607,0.14043,0.14537,21248881.10162221
2022-03-29 20:00:00,0.1455,0.14584,0.14186,0.14431,9891566.36978078
2022-03-30 00:00:00,0.14441,0.14441,0.1379,0.14249,19949658.00578469
2022-03-30 04:00:00,0.1424,0.14493,0.14115,0.14421,8648368.47089461
2022-03-30 08:00:00,0.14417,0.14552,0.14251,0.14364,13435749.83723563
2022-03-30 12:00:00,0.14373,0.1439,0.14035,0.1425,14747108.36289764
2022-03-30 16:00:00,0.14249,0.14467,0.14143,0.14335,19882065.26309449
2022-03-30 20:00:00,0.14338,0.14389,0.14211,0.14315,8790914.72351795
2022-03-31 00:00:00,0.14317,0.14598,0.14239,0.14457,13771610.81902551
2022-03-31 04:00:00,0.14454,0.14737,0.14404,0.14724,16121825.97236198
2022-03-31 08:00:00,0.14717,0.14795,0.14438,0.14528,14543319.88753824
2022-03-31 12:00:00,0.14537,0.14627,0.13866,0.1411,41666524.50277832
2022-03-31 16:00:00,0.14107,0.14126,0.13733,0.13802,42196216.89297239
2022-03-31 20:00:00,0.13812,0.13964,0.13597,0.13809,15754016.82499929
2022-04-01 00:00:00,0.1381,0.13943,0.13213,0.13494,35442466.7882078
2022-04-01 04:00:00,0.13479,0.13658,0.13416,0.13642,11859679.96522303
2022-04-01 08:00:00,0.13646,0.13713,0.13573,0.1364,11634568.1652495
2022-04-01 12:00:00,0.13646,0.14056,0.1349,0.13989,30864624.53509555
2022-04-01 16:00:00,0.13991,0.14138,0.1386,0.14119,24797304.21588161
2022-04-01 20:00:00,0.14123,0.14306,0.1397,0.14136,23095297.61057061
2022-04-02 00:00:00,0.14136,0.14409,0.14046,0.14278,19228802.42710851
2022-04-02 04:00:00,0.14281,0.14406,0.14262,0.14343,9696365.11851543
2022-04-02 08:00:00,0.14348,0.14386,0.14277,0.14307,12234956.18065459
2022-04-02 12:00:00,0.14309,0.14445,0.13922,0.14035,25706488.96005985
2022-04-02 16:00:00,0.14027,0.14152,0.13806,0.13964,19688107.11129789
2022-04-02 20:00:00,0.13969,0.1408,0.1382,0.1387,8435121.21157859
2022-04-03 00:00:00,0.13869,0.14019,0.13618,0.13912,17117423.32868153
