datetime,open,high,low,close,volume
2022-02-28 20:00:00,17.7306,19.0991,17.7306,18.9301,419428.13583431
2022-03-01 00:00:00,18.9391,19.317,18.55,18.6608,293975.93528595
2022-03-01 04:00:00,18.6668,18.8795,18.3243,18.8285,195193.63208913
2022-03-01 08:00:00,18.8293,19.0003,18.3735,18.8418,236543.77585305
2022-03-01 12:00:00,18.8461,19.5561,18.5905,18.85,397413.72721131
2022-03-01 16:00:00,18.8404,19.0254,18.47,18.69,197737.97823036
2022-03-01 20:00:00,18.6901,18.998,18.6625,18.8994,153308.23742358
2022-03-02 00:00:00,18.8997,19.213,18.3764,19.0991,240414.54053093
2022-03-02 04:00:00,19.1037,19.2586,18.5535,18.731,197946.89892735
2022-03-02 08:00:00,18.7465,19.0778,18.5702,18.9522,205198.29140634
2022-03-02 12:00:00,18.949,19.1817,18.3527,18.6478,342869.62161029
2022-03-02 16:00:00,18.6567,18.7672,18.3724,18.537,198120.10707026
2022-03-02 20:00:00,18.5368,18.8553,18.4534,18.6094,106602.13916536
2022-03-03 00:00:00,18.6096,18.6628,18.0497,18.1869,143228.41965004
2022-03-03 04:00:00,18.1871,18.4412,18.05,18.3387,117341.47399408
2022-03-03 08:00:00,18.3315,18.42,18.0944,18.3364,139877.32657476
2022-03-03 12:00:00,18.3271,18.6302,18.01,18.0964,180522.38104532
2022-03-03 16:00:00,18.1236,18.2314,17.7736,18.0568,180045.83589005
2022-03-03 20:00:00,18.0447,18.1105,17.7763,18.0288,146424.72279655
2022-03-04 00:00:00,18.0263,18.0642,17.1105,17.3293,188757.26904813
2022-03-04 04:00:00,17.3311,17.384,17.1473,17.2749,127364.35833067
2022-03-04 08:00:00,17.2712,17.5587,16.9678,17.4403,168927.31506652
2022-03-04 12:00:00,17.4502,17.57,16.9615,17.023,232029.24809504
2022-03-04 16:00:00,17.0229,17.2524,16.72,16.7781,208618.0240687
2022-03-04 20:00:00,16.7894,16.8574,16.4886,16.7692,141367.87014964
2022-03-05 00:00:00,16.7835,16.8112,16.19,16.5794,170400.84642926
2022-03-05 04:00:00,16.5856,16.8996,16.4672,16.8312,126179.81706045
2022-03-05 08:00:00,16.8326,17.2455,16.7,17.0269,127303.51658636
2022-03-05 12:00:00,17.0245,17.4659,16.847,17.3211,264897.58719626
2022-03-05 16:00:00,17.3212,17.7978,17.1906,17.4297,219572.56822249
2022-03-05 20:00:00,17.4219,17.4722,17.244,17.3191,81068.63916333
2022-03-06 00:00:00,17.3209,17.4568,16.8805,16.9563,99506.39934925
2022-03-06 04:00:00,16.9538,17.1683,16.6786,17.0582,114240.31482017
2022-03-06 08:00:00,17.0534,17.0548,16.5239,16.7251,175761.44471006
2022-03-06 12:00:00,16.7368,16.979,16.6804,16.9614,111643.14517144
2022-03-06 16:00:00,16.9651,17.3644,16.8691,17.1859,171493.33050951
2022-03-06 20:00:00,17.1872,17.595,16.909,16.9823,241193.19425331
2022-03-07 00:00:00,16.9867,16.9997,16.2624,16.3993,214439.25659698
2022-03-07 04:00:00,16.4033,16.6448,16.3231,16.3999,103157.19311048
2022-03-07 08:00:00,16.407,16.5396,16.164,16.5186,100041.0825138
2022-03-07 12:00:00,16.5162,17.1366,16.5162,16.908,180248.58835851
2022-03-07 16:00:00,16.8981,17.0812,16.0283,16.1181,191627.97075383
2022-03-07 20:00:00,16.1282,16.5701,16.0009,16.4,147210.97623639
2022-03-08 00:00:00,16.4013,16.7392,16.3101,16.6889,126235.85859539
2022-03-08 04:00:00,16.7,16.8472,16.3591,16.6281,81165.6827591
2022-03-08 08:00:00,16.6359,16.9458,16.608,16.9021,109861.24020972
2022-03-08 12:00:00,16.9117,16.993,16.6376,16.8236,153558.20424993
2022-03-08 16:00:00,16.8327,17.265,16.6576,17.1392,167674.51781396
2022-03-08 20:00:00,17.1384,17.1708,16.7721,16.9637,145762.98709326
2022-03-09 00:00:00,16.9633,17.7974,16.8743,17.7379,196019.25182799
2022-03-09 04:00:00,17.7441,17.884,17.566,17.841,114422.83243979
2022-03-09 08:00:00,17.8408,17.9826,17.6905,17.8123,141802.47680145
2022-03-09 12:00:00,17.8121,17.9775,17.6478,17.9749,130111.43430156
2022-03-09 16:00:00,17.9772,18.0949,17.5365,17.751,114952.5132075
2022-03-09 20:00:00,17.7592,17.98,17.563,17.8565,89183.47440452
2022-03-10 00:00:00,17.8631,17.9308,17.3587,17.3587,118287.96628418
2022-03-10 04:00:00,17.3627,17.4114,16.6607,16.9591,156480.96602434
2022-03-10 08:00:00,16.9742,17.1004,16.8409,16.9307,91280.66593072
2022-03-10 12:00:00,16.9347,17.255,16.6794,16.9246,139224.51621513
2022-03-10 16:00:00,16.9268,17.1703,16.8895,17.1149,110283.97557112
2022-03-10 20:00:00,17.1143,17.1493,16.8472,16.9664,69602.71993761
2022-03-11 00:00:00,16.9664,17.0799,16.69,17.0471,108264.239521
2022-03-11 04:00:00,17.0469,17.8609,16.9444,17.7297,152988.76753533
2022-03-11 08:00:00,17.7383,18.25,17.5783,18.2385,202646.65842154
2022-03-11 12:00:00,18.2253,18.4845,17.7428,17.8985,223559.34647979
2022-03-11 16:00:00,17.9106,18.392,17.4533,17.9829,261107.30390767
2022-03-11 20:00:00,17.9615,18.0346,17.6784,17.6953,127572.25919408
2022-03-12 00:00:00,17.699,18.4472,17.6783,18.1265,189778.88235667
2022-03-12 04:00:00,18.1153,18.6797,18.0217,18.2869,150662.75608795
2022-03-12 08:00:00,18.2878,18.4243,18.0748,18.1915,116362.397281
2022-03-12 12:00:00,18.1882,18.4225,17.9179,18.2993,124132.21860092
2022-03-12 16:00:00,18.2889,18.7399,18.2059,18.4427,271719.67777996
2022-03-12 20:00:00,18.4426,18.5119,18.1,18.1416,75102.15675079
2022-03-13 00:00:00,18.1429,18.3989,18.021,18.199,88861.65684444
2022-03-13 04:00:00,18.2164,18.2616,18.02,18.1368,61888.40226106
2022-03-13 08:00:00,18.1334,18.1571,17.8147,17.8757,94892.86147448
2022-03-13 12:00:00,17.8703,17.9672,17.5869,17.7588,121431.82276527
2022-03-13 16:00:00,17.7588,18.0573,17.7166,17.8653,94332.53177211
2022-03-13 20:00:00,17.8599,17.9377,17.1145,17.2254,149530.44911116
2022-03-14 00:00:00,17.2203,17.3747,17.0084,17.3549,155694.1575601
2022-03-14 04:00:00,17.3436,17.7348,17.3436,17.7063,125395.17013002
2022-03-14 08:00:00,17.7043,17.8593,17.5544,17.5557,101572.24817026
2022-03-14 12:00:00,17.5549,17.6626,17.3726,17.5373,125222.2764368
2022-03-14 16:00:00,17.539,17.623,17.1623,17.3338,142473.86347034
2022-03-14 20:00:00,17.3305,17.8,17.2299,17.6977,147776.9120743
2022-03-15 00:00:00,17.6974,17.7975,17.3891,17.4229,113917.47042358
2022-03-15 04:00:00,17.4206,17.4497,17.05,17.1971,119452.70741103
2022-03-15 08:00:00,17.1912,17.3259,17.0532,17.2627,61179.49528136
2022-03-15 12:00:00,17.2627,17.5688,17.1348,17.4771,107904.52199847
2022-03-15 16:00:00,17.4769,18.0091,17.4433,17.9499,134488.3549085
2022-03-15 20:00:00,17.9499,18.0486,17.7536,17.8086,117509.85379716
2022-03-16 00:00:00,17.801,18.6754,17.7402,17.9671,280586.19833741
2022-03-16 04:00:00,17.963,18.2594,17.8564,18.2045,117876.33349052
2022-03-16 08:00:00,18.205,18.473,18.0814,18.262,133863.25816487
2022-03-16 12:00:00,18.2669,18.4114,18.1002,18.2351,159065.21502189
2022-03-16 16:00:00,18.2423,18.5848,17.68,18.5748,380372.02829037
2022-03-16 20:00:00,18.5717,19.1884,18.5152,19.0502,293523.04007539
2022-03-17 00:00:00,19.0495,19.3455,18.7425,19.1075,154313.22862031
2022-03-17 04:00:00,19.1109,19.298,18.8622,18.97,108631.78608361
2022-03-17 08:00:00,18.9679,19.0752,18.7442,18.8014,75762.45160671
2022-03-17 12:00:00,18.8028,19.1194,18.772,18.857,114266.83022866
2022-03-17 16:00:00,18.864,18.9225,18.6274,18.8546,106053.69925741
2022-03-17 20:00:00,18.8613,18.8613,18.648,18.744,93961.33827112
2022-03-18 00:00:00,18.7467,18.8405,18.37,18.4148,173143.63497712
2022-03-18 04:00:00,18.4126,18.6668,18.3648,18.4752,70007.74958122
2022-03-18 08:00:00,18.4745,18.6533,18.3199,18.3884,77694.70426188
2022-03-18 12:00:00,18.3859,18.6521,18.1256,18.5833,176930.20634229
2022-03-18 16:00:00,18.5762,19.0828,18.5617,19.0742,171360.48761059
2022-03-18 20:00:00,19.0754,19.2,18.8402,18.949,142526.26651737
2022-03-19 00:00:00,18.949,19.3204,18.8614,19.0393,154731.39414791
2022-03-19 04:00:00,19.0418,19.0838,18.8782,18.9132,48920.33609607
2022-03-19 08:00:00,18.91,19.329,18.889,19.2581,84954.11774993
2022-03-19 12:00:00,19.2597,19.7389,19.2346,19.5873,229502.88875011
2022-03-19 16:00:00,19.586,19.7899,19.3996,19.4888,165671.31630329
2022-03-19 20:00:00,19.4955,19.697,19.1781,19.403,153908.625652
2022-03-20 00:00:00,19.3938,19.464,19.0876,19.2407,78816.10020881
2022-03-20 04:00:00,19.2499,19.386,19.014,19.1366,94647.6523944
2022-03-20 08:00:00,19.1517,19.2147,18.669,18.7,159136.49587674
2022-03-20 12:00:00,18.7009,18.8711,18.53,18.6086,123491.29207389
2022-03-20 16:00:00,18.6086,18.7844,18.3117,18.764,166674.92402029
2022-03-20 20:00:00,18.7671,18.8619,18.4994,18.6568,94077.15948978
2022-03-21 00:00:00,18.6482,18.9213,18.3963,18.6107,160667.95915965
2022-03-21 04:00:00,18.6076,18.9391,18.4769,18.8821,76741.69985703
2022-03-21 08:00:00,18.8919,19.0628,18.8114,18.8757,101346.87390752
2022-03-21 12:00:00,18.8729,19.0529,18.6135,18.9913,203736.25198832
2022-03-21 16:00:00,18.9936,18.9992,18.5942,18.8051,98066.45950328
2022-03-21 20:00:00,18.8058,18.8869,18.67,18.7504,67329.48056817
2022-03-22 00:00:00,18.7501,19.6772,18.6733,19.603,206650.08515467
2022-03-22 04:00:00,19.6086,19.9496,19.59,19.7506,209753.11776298
2022-03-22 08:00:00,19.7518,20.2182,19.6896,20.1473,173721.69941482
2022-03-22 12:00:00,20.1449,20.1914,19.8126,19.9297,147806.600997
2022-03-22 16:00:00,19.9373,20.0574,19.78,19.7875,77446.1422375
2022-03-22 20:00:00,19.7934,20.486,19.7773,20.2108,165300.30446411
2022-03-23 00:00:00,20.2201,20.7371,19.808,20.2755,210342.22343172
2022-03-23 04:00:00,20.2734,20.4973,20.0767,20.288,124797.16064119
2022-03-23 08:00:00,20.2874,20.4234,19.9664,20.2215,146315.67506071
2022-03-23 12:00:00,20.2259,20.9713,20.1924,20.8578,262336.69440071
2022-03-23 16:00:00,20.8591,20.955,20.3785,20.6698,180572.85336626
2022-03-23 20:00:00,20.6637,21.1559,20.6495,21.0161,175367.40848767
2022-03-24 00:00:00,21.0172,21.2247,20.7035,20.8142,158538.04754077
2022-03-24 04:00:00,20.8167,21.1567,20.8001,20.9596,99707.81528716
2022-03-24 08:00:00,20.9643,20.978,20.5284,20.679,158408.02123642
2022-03-24 12:00:00,20.6888,21.1883,20.2467,21.1351,268285.70467462
2022-03-24 16:00:00,21.135,21.4951,20.9588,21.1748,155866.84301338
2022-03-24 20:00:00,21.1719,21.3766,21.05,21.2465,160520.73585898
2022-03-25 00:00:00,21.252,21.3745,20.9625,21.0607,128606.33135649
2022-03-25 04:00:00,21.0532,21.2198,20.7715,20.7996,77961.86014787
2022-03-25 08:00:00,20.8009,21.1654,20.5491,21.122,145780.19934615
2022-03-25 12:00:00,21.1221,21.1712,20.5665,20.6665,179151.64976929
2022-03-25 16:00:00,20.6709,20.7886,20.19,20.6227,127319.22792317
2022-03-25 20:00:00,20.6234,20.786,20.4488,20.5417,52754.75473411
2022-03-26 00:00:00,20.5301,20.639,20.2464,20.4605,91977.33001238
2022-03-26 04:00:00,20.4782,20.918,20.45,20.8464,63766.16364942
2022-03-26 08:00:00,20.8474,20.9771,20.7077,20.8937,100874.65422987
2022-03-26 12:00:00,20.8909,20.9617,20.7184,20.8495,69992.46309605
2022-03-26 16:00:00,20.8537,20.9855,20.818,20.8533,55379.68764157
2022-03-26 20:00:00,20.8599,21.0381,20.6978,20.9111,80957.19220467
2022-03-27 00:00:00,20.9123,21.1596,20.8681,21.0021,61462.81380283
2022-03-27 04:00:00,21.004,21.2057,20.9115,21.1495,94983.83937829
2022-03-27 08:00:00,21.1647,21.1759,20.9364,20.9932,51036.64268699
2022-03-27 12:00:00,20.9823,21.1475,20.6981,21.1203,95749.38985689
2022-03-27 16:00:00,21.1157,21.4916,21.0457,21.4606,109495.02007952
2022-03-27 20:00:00,21.4621,22.4735,21.3023,22.4687,234362.53367349
2022-03-28 00:00:00,22.4559,22.9782,22.2357,22.93,166960.70165659
2022-03-28 04:00:00,22.9376,22.9847,22.6155,22.8351,114205.83326845
2022-03-28 08:00:00,22.8376,23.3224,22.6992,22.9934,165205.7527976
2022-03-28 12:00:00,22.9995,23.2866,22.8178,22.8221,241461.12156756
2022-03-28 16:00:00,22.8259,22.9629,22.554,22.7583,309727.35472196
2022-03-28 20:00:00,22.757,22.8843,21.793,21.9666,406359.83478097
2022-03-29 00:00:00,21.9818,22.4,21.9283,22.2112,326764.17792825
2022-03-29 04:00:00,22.2102,22.7548,22.1476,22.4491,297885.62927861
2022-03-29 08:00:00,22.445,22.8553,22.3843,22.8354,158942.1309457
2022-03-29 12:00:00,22.84,22.9486,22.1886,22.2519,234386.49778518
2022-03-29 16:00:00,22.2616,22.6356,21.8385,22.453,229210.29518533
2022-03-29 20:00:00,22.4575,22.527,21.874,22.4373,163052.74314842
2022-03-30 00:00:00,22.4346,22.5302,21.644,22.257,250262.99500085
2022-03-30 04:00:00,22.2564,22.4868,22.0572,22.3794,89475.99434815
2022-03-30 08:00:00,22.3786,22.4716,22.144,22.3124,93177.21536603
2022-03-30 12:00:00,22.3262,22.3765,21.8538,22.11,167745.85643522
2022-03-30 16:00:00,22.1163,22.9926,22.0536,22.2712,333594.39936729
2022-03-30 20:00:00,22.2766,22.6361,22.1665,22.45,187448.59624132
2022-03-31 00:00:00,22.4507,22.9208,22.3416,22.6038,121371.15379326
2022-03-31 04:00:00,22.607,22.8644,22.5276,22.798,90409.57863532
2022-03-31 08:00:00,22.7967,23.0628,22.7177,22.7524,151615.52271485
2022-03-31 12:00:00,22.7538,22.936,21.655,21.844,377220.52893771
2022-03-31 16:00:00,21.8419,21.8793,21.249,21.3117,617623.99748463
2022-03-31 20:00:00,21.3186,21.6199,21.0677,21.3306,167841.10044732
2022-04-01 00:00:00,21.3306,21.6401,20.6,20.9323,263082.16128609
2022-04-01 04:00:00,20.9379,21.4083,20.8969,21.3915,103177.26287464
2022-04-01 08:00:00,21.3866,21.5059,21.053,21.0665,113810.5403969
2022-04-01 12:00:00,21.0634,22.0581,20.6184,21.9777,318857.12748032
2022-04-01 16:00:00,21.982,22.1056,21.6987,22.0077,163484.44602082
2022-04-01 20:00:00,22.0127,22.1529,21.8084,22.0686,138923.81400709
2022-04-02 00:00:00,22.0649,22.4922,21.9518,22.2839,223866.73471951
2022-04-02 04:00:00,22.293,22.5113,22.2023,22.3929,97812.21829044
2022-04-02 08:00:00,22.3929,23.4019,22.3248,23.2109,204176.20950875
2022-04-02 12:00:00,23.21,23.8452,22.6081,22.7756,430755.11706758
2022-04-02 16:00:00,22.7639,23.164,22.425,22.9308,251739.45385322
2022-04-02 20:00:00,22.9418,23.4327,22.5355,22.596,196315.76313035
2022-04-03 00:00:00,22.596,23.3813,22.5125,22.6783,211473.05163607
2022-04-03 04:00:00,22.6836,23.292,22.6227,23.1422,132713.26671365
2022-04-03 08:00:00,23.1517,23.439,22.8888,23.1192,141228.49349292
2022-04-03 12:00:00,23.1221,23.3589,22.9491,23.0909,151307.86657602
2022-04-03 16:00:00,23.0897,23.1992,22.9217,23.0484,131745.54332461
2022-04-03 20:00:00,23.0484,23.5701,23.0264,23.21,167106.60369555
2022-04-04 00:00:00,23.2114,23.2277,22.7128,22.8218,127852.7581505
2022-04-04 04:00:00,22.8217,22.9798,22.6724,22.8683,95013.87467909
2022-04-04 08:00:00,22.8692,22.8727,22.2711,22.6584,148179.64177433
2022-04-04 12:00:00,22.6583,22.7413,21.933,22.0523,318492.29433048
2022-04-04 16:00:00,22.0609,22.3912,21.6075,22.3505,250578.57066706
2022-04-04 20:00:00,22.3581,22.8946,22.2001,22.8946,249849.65304958
2022-04-05 00:00:00,22.8946,23.1076,22.7711,22.8363,154514.68306017
2022-04-05 04:00:00,22.8328,23.0503,22.726,22.94,104531.37587704
2022-04-05 08:00:00,22.9317,23.0,22.7592,22.9147,123824.8110013
2022-04-05 12:00:00,22.9193,23.1071,22.1108,22.3336,479875.41591981
2022-04-05 16:00:00,22.3292,22.391,22.0392,22.3119,121556.90211116
2022-04-05 20:00:00,22.311,22.3419,21.7002,21.7854,162857.49048342
2022-04-06 00:00:00,21.7831,21.8203,20.824,21.48,247476.29174424
2022-04-06 04:00:00,21.4818,21.7477,21.3664,21.5062,118055.83925285
2022-04-06 08:00:00,21.5062,21.5784,20.8236,20.9158,141639.41392137
2022-04-06 12:00:00,20.9379,21.1429,20.0536,20.3287,351844.27782136
2022-04-06 16:00:00,20.3263,20.4262,19.7026,20.3378,295618.34721171
2022-04-06 20:00:00,20.3505,20.4405,19.7622,19.851,147673.6968012
2022-04-07 00:00:00,19.841,20.1752,19.45,19.9661,258411.21606413
2022-04-07 04:00:00,19.9744,20.2774,19.8616,20.2173,147635.4647241
2022-04-07 08:00:00,20.2165,20.4973,20.0247,20.4136,99669.70523541
2022-04-07 12:00:00,20.4127,20.5145,19.7166,20.0003,180882.36942673
2022-04-07 16:00:00,19.9956,20.5022,19.9674,20.354,138173.13592636
2022-04-07 20:00:00,20.3559,20.6559,20.1871,20.3899,125756.26474283
2022-04-08 00:00:00,20.3921,20.5741,20.278,20.4797,69703.27364537
2022-04-08 04:00:00,20.488,20.5427,20.2277,20.4446,243956.88784798
2022-04-08 08:00:00,20.4477,20.5083,20.0286,20.0772,718538.22144276
2022-04-08 12:00:00,20.0807,20.3613,19.7496,20.3026,729359.03393394
2022-04-08 16:00:00,20.3052,20.3494,19.7413,19.8611,411269.59059692
2022-04-08 20:00:00,19.8693,19.9425,19.1335,19.425,110444.29311997
2022-04-09 00:00:00,19.4335,19.6706,19.2832,19.5432,56624.25862466
2022-04-09 04:00:00,19.5431,19.7444,19.5279,19.68,49023.64443879
2022-04-09 08:00:00,19.6721,19.7254,19.5148,19.6496,37991.81399915
2022-04-09 12:00:00,19.6468,19.7841,19.3808,19.4072,82659.20018882
2022-04-09 16:00:00,19.4149,19.6943,19.409,19.5281,78346.75339088
2022-04-09 20:00:00,19.521,19.8283,19.4135,19.7618,66934.69687688
2022-04-10 00:00:00,19.7675,19.968,19.5919,19.8376,43623.78766773
2022-04-10 04:00:00,19.8375,19.896,19.661,19.684,62958.70825669
2022-04-10 08:00:00,19.6854,19.767,19.4506,19.5674,53071.244339
2022-04-10 12:00:00,19.5669,19.6759,19.3582,19.553,57454.7835242
2022-04-10 16:00:00,19.5595,20.2605,19.4729,20.1261,201941.60088742
2022-04-10 20:00:00,20.1118,20.2147,19.1434,19.222,258069.90330313
2022-04-11 00:00:00,19.2255,19.2892,18.7451,18.894,184698.08387331
2022-04-11 04:00:00,18.8946,19.0462,18.7934,18.8583,88794.04813517
2022-04-11 08:00:00,18.8602,18.8943,17.6901,17.9444,285271.92591349
2022-04-11 12:00:00,17.9577,18.0516,17.5532,17.6642,217298.07588999
2022-04-11 16:00:00,17.6476,17.9126,17.536,17.6251,152309.23208791
2022-04-11 20:00:00,17.6256,17.6688,16.9764,17.1993,289852.95013717
2022-04-12 00:00:00,17.1999,17.5077,17.1747,17.3029,203712.98761709
2022-04-12 04:00:00,17.3029,17.8101,17.2711,17.7166,109118.18334845
2022-04-12 08:00:00,17.7274,17.865,17.534,17.808,213327.21061917
2022-04-12 12:00:00,17.8094,18.03,17.57,17.7258,266728.75935581
2022-04-12 16:00:00,17.7313,17.8357,17.165,17.1903,171708.43901997
2022-04-12 20:00:00,17.196,17.8888,17.1722,17.7767,170593.95964527
2022-04-13 00:00:00,17.7775,17.9314,17.575,17.8201,141249.52909848
2022-04-13 04:00:00,17.8213,17.9976,17.7468,17.8509,141759.40718332
2022-04-13 08:00:00,17.851,17.9148,17.451,17.4668,107456.30322253
2022-04-13 12:00:00,17.4789,18.2883,17.3763,18.1116,307154.77218251
2022-04-13 16:00:00,18.1101,18.2999,18.0075,18.1076,170216.94988005
2022-04-13 20:00:00,18.1123,18.2963,18.0784,18.1939,68146.61435099
2022-04-14 00:00:00,18.1988,18.4843,18.1251,18.326,71729.5932912
2022-04-14 04:00:00,18.3259,18.3962,18.1247,18.2528,49129.51788284
2022-04-14 08:00:00,18.2525,18.3366,17.9806,18.0471,99915.47866013
2022-04-14 12:00:00,18.04,18.4021,17.6183,17.6572,303277.16379692
2022-04-14 16:00:00,17.657,17.7894,17.463,17.6005,161777.4790032
2022-04-14 20:00:00,17.5988,17.9702,17.5506,17.9142,60676.31237204
2022-04-15 00:00:00,17.9101,18.2859,17.7848,18.2417,74289.38682001
2022-04-15 04:00:00,18.2416,18.2763,17.9708,18.1573,61562.08297083
2022-04-15 08:00:00,18.1506,18.3408,18.0636,18.2283,75147.13099558
2022-04-15 12:00:00,18.2283,18.4016,17.9163,18.1486,202686.02542549
2022-04-15 16:00:00,18.1484,18.2905,18.0345,18.1544,60545.33433841
2022-04-15 20:00:00,18.1487,18.3991,18.1179,18.3367,44055.03748468
2022-04-16 00:00:00,18.3502,18.5988,18.2687,18.3163,74846.41344178
2022-04-16 04:00:00,18.3329,18.4288,18.2707,18.3404,94345.28708884
2022-04-16 08:00:00,18.3346,18.4074,18.2378,18.3437,50430.1110273
2022-04-16 12:00:00,18.3441,18.55,18.1933,18.2472,142154.08389204
2022-04-16 16:00:00,18.2447,18.6303,18.1689,18.3486,112645.06370287
2022-04-16 20:00:00,18.341,18.6978,18.2997,18.6045,75575.17925607
2022-04-17 00:00:00,18.6057,18.8181,18.4994,18.5446,67858.93451637
2022-04-17 04:00:00,18.5398,18.61,18.5084,18.5596,33614.62304899
2022-04-17 08:00:00,18.5548,18.7379,18.5358,18.5936,34309.16066895
2022-04-17 12:00:00,18.6,18.6802,18.4242,18.5691,45537.32916286
2022-04-17 16:00:00,18.5686,18.58,18.0678,18.2525,88042.23510028
2022-04-17 20:00:00,18.2621,18.3413,17.6532,17.7326,132662.65878136
2022-04-18 00:00:00,17.7318,17.98,17.6707,17.8885,65380.75604043
2022-04-18 04:00:00,17.8882,17.9269,17.0836,17.2306,167188.53051362
2022-04-18 08:00:00,17.22,17.5114,17.1185,17.4266,100123.00396187
2022-04-18 12:00:00,17.4271,17.7545,17.4271,17.5808,118597.23853864
2022-04-18 16:00:00,17.5813,18.36,17.388,18.2694,161568.31442254
2022-04-18 20:00:00,18.2676,18.3554,18.119,18.1518,68907.53667419
2022-04-19 00:00:00,18.1545,18.3511,18.0748,18.1686,99024.17254582
2022-04-19 04:00:00,18.1658,18.2894,18.0834,18.0988,34864.86869582
2022-04-19 08:00:00,18.099,18.4,18.0413,18.2537,52979.90344844
2022-04-19 12:00:00,18.246,18.7857,18.2212,18.5689,125750.91226672
2022-04-19 16:00:00,18.5712,18.8882,18.5376,18.8205,86190.93723861
2022-04-19 20:00:00,18.8122,18.957,18.7558,18.8802,53874.15606606
2022-04-20 00:00:00,18.8775,18.9098,18.5728,18.6727,77188.9119775
2022-04-20 04:00:00,18.6724,19.1615,18.5465,19.129,102534.47061319
2022-04-20 08:00:00,19.129,19.3918,19.067,19.2771,141823.53306462
2022-04-20 12:00:00,19.2808,19.532,18.8844,19.0933,206405.32717946
2022-04-20 16:00:00,19.0839,19.1236,18.6397,18.8334,123553.69725723
2022-04-20 20:00:00,18.8425,19.396,18.7516,19.0856,109205.17488313
2022-04-21 00:00:00,19.0933,19.439,19.0338,19.3404,77274.21318207
2022-04-21 04:00:00,19.3433,19.3983,18.9776,19.3111,65194.24784852
2022-04-21 08:00:00,19.3196,19.5221,19.1068,19.4107,93151.82957146
2022-04-21 12:00:00,19.4162,19.6704,19.2305,19.3127,125736.66121699
2022-04-21 16:00:00,19.3082,19.3137,18.7128,18.7562,140214.12289269
2022-04-21 20:00:00,18.7541,18.7949,18.0351,18.1709,169903.77399253
2022-04-22 00:00:00,18.1712,18.3862,18.0748,18.2739,130493.00393593
2022-04-22 04:00:00,18.2775,18.5241,18.1554,18.3429,117589.00254837
2022-04-22 08:00:00,18.3422,18.5101,18.1249,18.406,88642.84445617
2022-04-22 12:00:00,18.406,18.5,18.0624,18.2072,102742.1080498
2022-04-22 16:00:00,18.2062,18.4296,18.1221,18.2563,119197.3244739
2022-04-22 20:00:00,18.2563,18.4159,18.2275,18.2785,63979.75099992
